,school_id,intervention,actual_mean,predicted_mean,error
4502,164009,1,18.59,22.797200000000004,4.207200000000004
4503,136462,1,23.45,24.1981,0.7481000000000009
4504,136799,1,17.13,20.399600000000035,3.269600000000036
4505,109399,1,21.18,20.017300000000013,1.1626999999999867
4506,136747,1,22.45,23.2398,0.7897999999999996
4507,108002,1,14.0,18.403799999999997,4.403799999999997
4508,108766,1,15.09,20.824900000000007,5.734900000000007
4509,136789,1,25.93,27.020699999999998,1.0906999999999982
4510,109723,1,17.89,19.35670000000003,1.4667000000000279
4511,107828,1,13.36,18.349899999999977,4.989899999999977
4512,108328,1,19.32,18.405099999999983,0.9149000000000171
4513,107891,1,18.0,19.531499999999998,1.5314999999999976
4514,108218,1,16.25,18.067200000000003,1.8172000000000033
4515,107545,1,22.3,25.21340000000001,2.91340000000001
4516,109860,1,26.44,28.105100000000025,1.6651000000000238
4517,108826,1,23.11,19.613599999999995,3.496400000000005
4518,107146,1,14.76,19.559699999999996,4.799699999999996
4519,136587,1,23.03,23.6705,0.6404999999999994
4520,109503,1,24.53,23.38710000000001,1.1428999999999903
4521,106011,1,22.92,26.545900000000024,3.6259000000000228
4522,136480,1,23.83,23.629299999999972,0.20070000000002608
4523,106746,1,26.33,28.479999999999976,2.1499999999999773
4524,224001,1,26.67,26.49430000000003,0.17569999999997066
4525,107944,1,22.16,21.001500000000018,1.1584999999999823
4526,109242,1,23.15,22.142100000000017,1.0078999999999816
4527,108461,1,15.88,17.136400000000027,1.256400000000026
4528,109818,1,19.73,19.777200000000008,0.047200000000007236
4529,107769,1,24.95,25.78119999999999,0.831199999999992
4530,108394,1,16.23,17.093300000000013,0.8633000000000131
4531,104454,1,19.13,24.002399999999998,4.872399999999999
4532,104664,1,17.07,22.525600000000004,5.455600000000004
4533,109573,1,20.75,24.542599999999997,3.7925999999999966
4534,107957,1,15.7,18.552400000000016,2.852400000000017
4535,109331,1,17.93,20.60710000000001,2.67710000000001
4536,109030,1,22.26,23.325000000000003,1.0650000000000013
4537,108647,1,17.85,20.489500000000003,2.6395000000000017
4538,229502,1,25.0,26.1921,1.1921
4539,109758,1,26.2,26.7557,0.5557000000000016
4540,109724,1,20.04,19.03229999999998,1.0077000000000176
4541,136519,1,16.51,19.752699999999994,3.242699999999992
4542,108707,1,10.5,13.259400000000003,2.759400000000003
4543,108404,1,16.4,17.29390000000002,0.8939000000000199
4544,108168,1,18.77,31.497200000000003,12.727200000000003
4545,104671,1,15.07,19.738899999999997,4.668899999999997
4546,105558,1,24.93,26.800299999999996,1.8702999999999967
4547,108629,1,16.8,17.57989999999998,0.77989999999998
4548,109236,1,15.15,21.0255,5.875500000000001
4549,109077,1,19.0,20.63660000000001,1.6366000000000085
4550,108539,1,13.02,16.072399999999995,3.052399999999995
4551,108655,1,15.38,18.653700000000036,3.2737000000000354
4552,109017,1,25.57,21.526400000000002,4.043599999999998
4553,108477,1,24.46,22.194100000000017,2.2658999999999843
4554,109120,1,18.31,19.41489999999997,1.1048999999999722
4555,109473,1,18.86,22.55759999999997,3.6975999999999694
4556,108850,1,13.56,15.486299999999979,1.9262999999999781
4557,109706,1,25.5,26.7605,1.2605000000000004
4558,107955,1,19.03,20.120199999999983,1.0901999999999816
4559,136725,1,23.29,23.737099999999984,0.44709999999998473
4560,108490,1,14.67,16.077300000000015,1.4073000000000153
4561,136787,1,25.11,23.087999999999983,2.0220000000000162
4562,136450,1,23.33,25.430200000000013,2.100200000000015
4563,108313,1,20.02,20.19139999999999,0.17139999999999134
4564,157510,1,22.37,23.66519999999995,1.295199999999948
4565,106700,1,18.98,23.52410000000002,4.544100000000018
4566,109827,1,14.37,22.449300000000008,8.079300000000009
4567,109168,1,13.21,16.476700000000008,3.2667000000000073
4568,136542,1,16.0,17.399900000000002,1.3999000000000024
4569,109488,1,16.53,18.40119999999998,1.8711999999999804
4570,164002,1,16.25,22.523699999999998,6.273699999999998
4571,108462,1,16.31,17.36829999999998,1.0582999999999814
4572,108436,1,20.22,21.201200000000004,0.9812000000000047
4573,104935,1,17.92,22.907000000000025,4.987000000000023
4574,109820,1,19.38,19.949100000000026,0.5691000000000273
4575,158522,1,14.53,19.18949999999999,4.659499999999989
4576,136827,1,18.98,22.076200000000014,3.096200000000014
4577,108331,1,17.86,20.080699999999972,2.2206999999999724
4578,136844,1,19.0,21.391000000000005,2.3910000000000053
4579,108269,1,19.43,20.925000000000004,1.4950000000000045
4580,108226,1,19.12,19.40139999999998,0.2813999999999801
4581,109757,1,25.03,24.4133,0.6167000000000016
4582,136440,1,26.5,26.911600000000004,0.4116000000000035
4583,136819,1,19.42,19.346400000000017,0.07359999999998479
4584,108975,1,26.18,22.8147,3.3653000000000013
4585,108479,1,18.46,19.875400000000017,1.415400000000016
4586,109343,1,25.13,25.624800000000036,0.494800000000037
4587,105149,1,17.66,30.968399999999995,13.308399999999995
4588,136744,1,21.56,22.087299999999967,0.5272999999999683
4589,107110,1,19.07,21.769999999999996,2.6999999999999957
4590,107001,1,17.53,20.11629999999999,2.586299999999987
4591,108043,1,23.64,23.003100000000003,0.6368999999999971
4592,109100,1,9.25,14.7895,5.5395
4593,108585,1,20.71,19.428300000000014,1.2816999999999865
4594,108023,1,23.69,23.578300000000027,0.11169999999997415
4595,108619,1,14.24,23.05170000000001,8.81170000000001
4596,104427,1,23.85,26.987499999999972,3.137499999999971
4597,107569,1,25.79,26.701699999999988,0.9116999999999891
4598,104420,1,15.41,27.94960000000001,12.53960000000001
4599,108601,1,17.88,18.21780000000002,0.33780000000002275
4600,108760,1,17.3,20.570400000000014,3.270400000000013
4601,109329,1,15.98,18.25800000000001,2.2780000000000094
4602,109026,1,20.57,21.23429999999999,0.6642999999999901
4603,109230,1,10.53,18.943600000000018,8.413600000000018
4604,109286,1,16.26,21.417300000000004,5.157300000000003
4605,107013,1,25.3,26.0039,0.7039000000000009
4606,107990,1,16.72,22.257699999999996,5.537699999999997
4607,165001,1,22.83,23.76859999999998,0.9385999999999832
4608,136912,1,24.8,24.578800000000005,0.22119999999999607
4609,109024,1,25.57,24.82490000000001,0.7450999999999901
4610,107969,1,15.1,23.946700000000014,8.846700000000014
4611,136723,1,20.15,22.441100000000027,2.2911000000000286
4612,109740,1,15.99,17.160400000000006,1.170400000000006
4613,107537,1,15.59,21.038099999999975,5.448099999999975
4614,105714,1,21.0,25.54289999999999,4.542899999999989
4615,106175,1,15.23,20.444700000000005,5.214700000000004
4616,104675,1,25.19,31.5995,6.409499999999998
4617,107984,1,15.55,17.330799999999986,1.780799999999985
4618,108652,1,12.9,21.264399999999988,8.364399999999987
4619,104867,1,24.77,25.4151,0.6450999999999993
4620,107398,1,19.51,26.268400000000028,6.758400000000027
4621,109115,1,19.32,20.033399999999986,0.7133999999999858
4622,108451,1,15.07,17.373499999999996,2.303499999999996
4623,109063,1,20.94,22.553100000000022,1.6131000000000206
4624,108063,1,26.58,25.057499999999983,1.522500000000015
4625,109721,1,20.88,20.400000000000038,0.47999999999996135
4626,108482,1,19.16,20.60910000000001,1.4491000000000085
4627,108798,1,12.3,20.890399999999996,8.590399999999995
4628,108033,1,25.51,27.192400000000035,1.6824000000000332
4629,107190,1,24.52,24.1083,0.41169999999999973
4630,109832,1,24.27,22.643399999999993,1.626600000000007
4631,166001,1,25.52,26.800900000000006,1.2809000000000061
4632,109129,1,12.09,15.166099999999997,3.0760999999999967
4633,107626,1,15.94,20.912400000000034,4.972400000000034
4634,108683,1,20.29,21.529899999999987,1.239899999999988
4635,105920,1,19.13,23.900400000000037,4.770400000000038
4636,107881,1,23.83,22.29739999999998,1.53260000000002
4637,107790,1,24.17,22.903300000000016,1.266699999999986
4638,107908,1,21.36,17.99669999999999,3.3633000000000095
4639,107559,1,25.95,26.461500000000004,0.5115000000000052
4640,108520,1,13.17,18.38360000000001,5.2136000000000084
4641,109389,1,20.08,22.179399999999983,2.099399999999985
4642,107525,1,24.72,23.856199999999994,0.8638000000000048
4643,109321,1,26.54,25.806999999999974,0.7330000000000254
4644,107374,1,14.9,21.773100000000028,6.8731000000000275
4645,108988,1,16.92,18.71700000000002,1.7970000000000184
4646,108602,1,12.29,15.484099999999987,3.194099999999988
4647,104874,1,24.8,27.91930000000002,3.1193000000000204
4648,136800,1,18.43,21.768500000000003,3.3385000000000034
4649,109745,1,15.27,16.870999999999988,1.6009999999999884
4650,108341,1,21.41,21.511999999999997,0.10199999999999676
4651,109167,1,16.53,22.189199999999996,5.659199999999995
4652,136641,1,15.83,23.64399999999999,7.813999999999991
4653,107102,1,24.44,27.346300000000028,2.9063000000000265
4654,108364,1,24.12,23.15779999999997,0.9622000000000313
4655,136474,1,25.2,25.012600000000003,0.18739999999999668
4656,108659,1,23.15,21.68490000000003,1.4650999999999677
4657,108820,1,20.3,22.323599999999992,2.023599999999991
4658,106251,1,24.78,26.559000000000015,1.7790000000000141
4659,109332,1,17.12,19.05069999999997,1.9306999999999697
4660,108618,1,22.46,22.202000000000016,0.2579999999999849
4661,165508,1,23.81,24.847199999999983,1.0371999999999844
4662,106374,1,23.88,26.166900000000037,2.2869000000000383
4663,136860,1,19.71,21.724800000000027,2.014800000000026
4664,108000,1,23.31,25.06519999999996,1.755199999999963
4665,108176,1,26.05,25.608300000000018,0.4416999999999831
4666,107910,1,21.15,22.345900000000018,1.1959000000000195
4667,108201,1,15.34,23.63009999999999,8.290099999999992
4668,165505,1,25.94,23.199699999999993,2.7403000000000084
4669,109020,1,13.58,15.336099999999986,1.7560999999999858
4670,109139,1,17.81,18.143599999999978,0.33359999999997925
4671,158002,1,19.37,22.37769999999997,3.007699999999968
4672,108483,1,17.85,18.645499999999974,0.7954999999999721
4673,109287,1,13.05,19.119799999999987,6.0697999999999865
4674,106770,1,19.03,31.34089999999999,12.31089999999999
4675,165504,1,13.85,20.063000000000002,6.213000000000003
4676,109119,1,23.66,20.988000000000003,2.671999999999997
4677,107520,1,23.65,26.971900000000037,3.3219000000000385
4678,108255,1,21.02,20.903899999999993,0.11610000000000653
4679,107035,1,17.17,22.644600000000015,5.474600000000013
4680,136550,1,14.8,23.073000000000015,8.273000000000014
4681,108821,1,10.75,15.353600000000002,4.603600000000002
4682,108100,1,26.19,24.366000000000017,1.8239999999999839
4683,109728,1,18.92,20.694500000000012,1.7745000000000104
4684,108398,1,23.54,22.92409999999999,0.6159000000000106
4685,107954,1,17.34,20.090299999999985,2.750299999999985
4686,108886,1,19.71,23.026700000000005,3.3167000000000044
4687,108987,1,25.68,20.679900000000018,5.000099999999982
4688,136544,1,16.6,17.718199999999985,1.1181999999999839
4689,108551,1,12.09,19.27009999999997,7.180099999999971
4690,107802,1,16.5,19.8774,3.3774000000000015
4691,108338,1,12.71,15.22050000000002,2.51050000000002
4692,108110,1,22.78,26.205100000000005,3.425100000000004
4693,109606,1,23.59,30.5634,6.973400000000002
4694,136751,1,19.7,25.50170000000001,5.801700000000011
4695,159535,1,25.87,30.200799999999987,4.330799999999986
4696,136610,1,23.91,22.376200000000008,1.5337999999999923
4697,108505,1,17.62,19.135999999999964,1.5159999999999627
4698,104507,1,20.88,23.336800000000043,2.456800000000044
4699,109045,1,16.77,21.972599999999996,5.202599999999997
4700,165003,1,12.15,16.021400000000018,3.8714000000000173
4701,108518,1,13.91,21.958999999999996,8.048999999999996
4702,108197,1,20.9,22.484400000000033,1.5844000000000342
4703,104417,1,26.43,26.737799999999975,0.3077999999999754
4704,240005,1,23.36,25.113499999999995,1.7534999999999954
4705,108332,1,13.98,16.332200000000014,2.352200000000014
4706,109599,1,20.6,25.233099999999965,4.633099999999963
4707,109666,1,23.11,22.694399999999987,0.41560000000001196
4708,109715,1,18.46,19.227400000000017,0.7674000000000163
4709,106879,1,19.5,24.432999999999996,4.932999999999996
4710,109125,1,18.84,24.1148,5.274799999999999
4711,136588,1,25.2,24.034200000000006,1.1657999999999937
4712,109805,1,22.85,21.714099999999984,1.1359000000000172
4713,108945,1,24.1,24.25619999999999,0.15619999999998768
4714,106256,1,26.37,28.529199999999978,2.159199999999977
4715,108858,1,23.35,22.914899999999992,0.43510000000000915
4716,109113,1,20.43,27.481999999999992,7.0519999999999925
4717,109334,1,20.5,21.073800000000002,0.5738000000000021
4718,105903,1,17.94,22.96410000000003,5.024100000000029
4719,108758,1,10.7,14.07290000000002,3.372900000000021
4720,109407,1,21.82,21.41669999999999,0.40330000000000865
4721,108777,1,25.41,23.692900000000005,1.717099999999995
4722,108472,1,18.38,18.880600000000037,0.5006000000000377
4723,136686,1,26.06,24.90759999999998,1.1524000000000179
4724,109354,1,24.08,23.00299999999998,1.0770000000000195
4725,108122,1,25.17,25.790600000000023,0.6206000000000209
4726,104527,1,26.48,26.386900000000004,0.09309999999999619
4727,109612,1,19.39,23.673600000000008,4.283600000000007
4728,136786,1,20.25,31.349800000000013,11.099800000000013
4729,136655,1,18.19,22.320400000000017,4.130400000000016
4730,107988,1,17.66,20.406600000000026,2.7466000000000257
4731,109522,1,24.11,24.215399999999985,0.10539999999998528
4732,136627,1,26.38,19.635800000000017,6.7441999999999815
4733,109365,1,19.08,20.331299999999974,1.2512999999999757
4734,107945,1,21.16,22.639800000000005,1.4798000000000044
4735,109422,1,21.28,20.857199999999985,0.4228000000000165
4736,164508,1,16.0,18.7367,2.736699999999999
4737,107067,1,23.63,28.262299999999993,4.632299999999994
4738,108353,1,25.47,23.997799999999998,1.4722000000000008
4739,104661,1,14.12,17.00269999999997,2.8826999999999696
4740,108824,1,12.79,17.15619999999999,4.366199999999992
4741,108802,1,12.57,15.918699999999996,3.3486999999999956
4742,108806,1,24.79,21.916999999999984,2.8730000000000153
4743,136782,1,19.27,21.34999999999999,2.079999999999991
4744,108516,1,16.08,18.99199999999999,2.911999999999992
4745,104928,1,24.28,23.169899999999995,1.1101000000000063
4746,109439,1,21.76,20.40639999999999,1.3536000000000108
4747,107225,1,16.57,22.941800000000004,6.371800000000004
4748,107996,1,20.17,27.658199999999987,7.488199999999985
4749,109518,1,20.41,22.030000000000022,1.6200000000000223
4750,107116,1,25.41,28.385799999999985,2.9757999999999853
4751,109602,1,24.43,27.51859999999999,3.088599999999989
4752,109718,1,16.07,17.874099999999995,1.8040999999999947
4753,108231,1,19.38,19.42370000000004,0.04370000000004026
4754,230005,1,19.24,24.795300000000015,5.555300000000017
4755,136517,1,21.09,23.312899999999992,2.222899999999992
4756,108429,1,17.97,20.12170000000002,2.1517000000000195
4757,108624,1,16.0,16.68409999999999,0.6840999999999902
4758,109620,1,20.96,23.920800000000014,2.960800000000013
4759,136721,1,20.8,21.609899999999985,0.8098999999999847
4760,105917,1,25.85,26.28799999999997,0.43799999999996686
4761,222504,1,24.8,25.076400000000003,0.2764000000000024
4762,108221,1,24.7,23.39720000000001,1.3027999999999906
4763,107830,1,26.42,27.92020000000002,1.5002000000000173
4764,108280,1,23.6,22.322199999999995,1.2778000000000063
4765,105949,1,21.21,25.863500000000013,4.653500000000012
4766,108277,1,13.38,16.67090000000003,3.290900000000031
4767,136453,1,21.71,23.6905,1.9804999999999993
4768,106278,1,24.38,27.50440000000005,3.124400000000051
4769,108756,1,24.52,22.69119999999998,1.8288000000000189
4770,136719,1,22.65,24.267200000000024,1.6172000000000253
4771,107680,1,23.0,25.963100000000026,2.9631000000000256
4772,107633,1,12.51,19.37849999999999,6.8684999999999885
4773,107650,1,17.43,20.260900000000017,2.8309000000000175
4774,108696,1,24.7,22.721500000000006,1.9784999999999933
4775,109333,1,26.18,24.934199999999986,1.2458000000000133
4776,158531,1,22.62,24.46319999999995,1.8431999999999498
4777,104768,1,18.84,22.769799999999986,3.929799999999986
4778,109322,1,19.08,20.558799999999984,1.4787999999999855
4779,108203,1,17.61,19.63779999999998,2.0277999999999814
4780,108634,1,18.26,20.74229999999999,2.482299999999988
4781,107673,1,25.05,26.257600000000007,1.2076000000000064
4782,107068,1,12.62,19.164899999999975,6.544899999999975
4783,109268,1,13.39,17.384100000000018,3.9941000000000173
4784,109359,1,11.91,16.035700000000016,4.125700000000016
4785,136528,1,18.95,20.05910000000001,1.1091000000000122
4786,108260,1,20.0,21.107800000000008,1.1078000000000081
4787,104421,1,22.88,24.47900000000001,1.5990000000000109
4788,108434,1,18.0,17.949300000000008,0.050699999999991974
4789,109283,1,13.2,19.33770000000002,6.13770000000002
4790,108690,1,19.37,18.656799999999965,0.713200000000036
4791,108222,1,18.88,19.549500000000027,0.6695000000000277
4792,104512,1,24.67,27.557600000000022,2.8876000000000204
4793,107920,1,26.37,27.805599999999973,1.4355999999999725
4794,107979,1,17.74,22.122799999999984,4.382799999999985
4795,109803,1,21.39,20.178700000000017,1.2112999999999836
4796,229501,1,24.13,26.904900000000033,2.7749000000000343
4797,106195,1,18.55,22.250299999999985,3.7002999999999844
4798,104892,1,18.43,28.433200000000014,10.003200000000014
4799,109810,1,24.67,25.460900000000002,0.7909000000000006
4800,107879,1,18.14,19.501300000000032,1.361300000000032
4801,108794,1,18.58,19.967000000000013,1.3870000000000147
4802,108254,1,17.33,18.740699999999983,1.4106999999999843
4803,107152,1,17.77,22.812099999999997,5.042099999999998
4804,136730,1,24.51,24.60670000000001,0.09670000000000911
4805,108995,1,11.29,17.96800000000003,6.678000000000029
4806,107956,1,18.34,21.42839999999998,3.0883999999999787
4807,104525,1,24.29,24.39070000000002,0.1007000000000211
4808,107751,1,23.36,26.156699999999987,2.796699999999987
4809,108170,1,23.29,24.733499999999996,1.4434999999999967
4810,109237,1,18.55,18.68819999999998,0.1381999999999799
4811,164015,1,25.22,23.0033,2.2166999999999994
4812,109427,1,16.24,17.683300000000003,1.4433000000000042
4813,109049,1,24.31,21.402099999999983,2.9079000000000157
4814,136553,1,18.03,19.960099999999983,1.9300999999999817
4815,108913,1,24.15,24.93070000000003,0.7807000000000315
4816,108500,1,20.1,25.179699999999997,5.079699999999995
4817,109393,1,17.31,19.361499999999968,2.051499999999969
4818,109269,1,23.43,22.585300000000004,0.844699999999996
4819,107224,1,23.0,24.839199999999995,1.8391999999999946
4820,136601,1,22.84,22.97699999999999,0.1369999999999898
4821,136738,1,20.96,25.00179999999998,4.041799999999981
4822,106821,1,20.5,23.824799999999996,3.324799999999996
4823,104463,1,19.44,24.09950000000002,4.659500000000019
4824,108337,1,19.61,20.970299999999966,1.3602999999999668
4825,109189,1,19.29,20.796099999999992,1.5060999999999929
4826,108779,1,19.47,19.848000000000017,0.3780000000000179
4827,108416,1,22.94,22.162800000000026,0.7771999999999757
4828,108372,1,23.25,21.8233,1.4267000000000003
4829,109251,1,19.5,21.174399999999995,1.674399999999995
4830,105072,1,25.5,25.919300000000018,0.41930000000001755
4831,105663,1,25.86,28.019000000000002,2.1590000000000025
4832,105923,1,22.27,24.23409999999999,1.9640999999999913
4833,108715,1,21.76,22.151600000000013,0.39160000000001105
4834,108219,1,20.72,21.8111,1.0911000000000008
4835,107160,1,19.1,24.449099999999977,5.349099999999975
4836,108875,1,22.2,22.696600000000007,0.4966000000000079
4837,108186,1,24.46,29.346400000000006,4.886400000000005
4838,108621,1,16.29,21.743700000000008,5.453700000000008
4839,108278,1,21.24,21.5595,0.31950000000000145
4840,108457,1,17.84,18.235299999999974,0.395299999999974
4841,109149,1,24.32,18.545799999999996,5.774200000000004
4842,108396,1,13.85,19.113900000000015,5.263900000000016
4843,136891,1,24.44,24.868300000000026,0.428300000000025
4844,109798,1,25.65,20.55800000000001,5.091999999999988
4845,136585,1,15.5,18.1872,2.6872000000000007
4846,107590,1,16.93,19.938400000000005,3.0084000000000053
4847,107076,1,19.19,34.72129999999999,15.531299999999991
4848,109175,1,14.48,15.81990000000001,1.339900000000009
4849,136815,1,23.44,21.61830000000002,1.8216999999999821
4850,107538,1,24.64,26.803300000000004,2.163300000000003
4851,165503,1,13.65,17.242800000000013,3.592800000000013
4852,107151,1,24.59,28.148499999999984,3.5584999999999845
4853,109714,1,17.12,18.040299999999974,0.9202999999999726
4854,136586,1,24.2,25.58279999999999,1.3827999999999925
4855,109169,1,16.65,19.607300000000023,2.957300000000025
4856,136580,1,16.61,19.061699999999977,2.4516999999999776
4857,108713,1,18.36,14.677699999999998,3.6823000000000015
4858,164012,1,21.82,23.033199999999987,1.2131999999999863
4859,136850,1,19.16,21.232700000000026,2.072700000000026
4860,109545,1,22.56,31.464799999999983,8.904799999999984
4861,108145,1,19.5,19.9679,0.4679000000000002
4862,108819,1,15.71,19.65540000000002,3.9454000000000207
4863,136682,1,17.47,18.46940000000001,0.9994000000000121
4864,109265,1,15.82,15.451499999999989,0.3685000000000116
4865,104903,1,23.81,26.541499999999978,2.731499999999979
4866,107585,1,22.14,24.587499999999995,2.4474999999999945
4867,104929,1,26.27,25.98819999999999,0.28180000000001115
4868,136678,1,17.81,28.552399999999988,10.74239999999999
4869,107043,1,24.07,24.896400000000018,0.8264000000000173
4870,109476,1,17.12,17.87399999999997,0.7539999999999694
4871,106125,1,26.06,28.430899999999973,2.370899999999974
4872,109812,1,22.83,22.124199999999977,0.7058000000000213
4873,104916,1,20.52,22.09959999999999,1.5795999999999921
4874,107886,1,20.67,20.385100000000012,0.2848999999999897
4875,136817,1,25.4,24.63959999999999,0.7604000000000077
4876,108155,1,25.17,26.15600000000003,0.9860000000000291
4877,136589,1,26.35,24.983300000000007,1.3666999999999945
4878,109159,1,19.86,20.910499999999974,1.0504999999999747
4879,109766,1,23.73,23.195600000000013,0.5343999999999873
4880,109324,1,19.62,20.511099999999956,0.8910999999999554
4881,108645,1,24.76,23.97570000000002,0.7842999999999805
4882,107928,1,26.64,26.428800000000003,0.21119999999999806
4883,104494,1,25.0,24.705800000000004,0.29419999999999646
4884,109258,1,17.17,18.76810000000002,1.59810000000002
4885,108250,1,22.88,21.719100000000036,1.1608999999999625
4886,136551,1,16.28,18.470099999999988,2.190099999999987
4887,108303,1,17.48,18.992000000000004,1.512000000000004
4888,109158,1,21.0,20.713100000000004,0.2868999999999957
4889,108296,1,16.58,20.394699999999975,3.814699999999977
4890,108287,1,21.94,23.028100000000016,1.088100000000015
4891,108547,1,17.38,19.180500000000027,1.800500000000028
4892,109311,1,20.15,21.455900000000025,1.305900000000026
4893,108071,1,20.29,22.68789999999998,2.397899999999982
4894,108694,1,15.85,17.994499999999988,2.1444999999999883
4895,107092,1,24.3,27.504700000000028,3.2047000000000274
4896,109684,1,24.27,28.17109999999999,3.901099999999989
4897,136718,1,25.81,26.097699999999968,0.287699999999969
4898,108363,1,24.59,23.660299999999992,0.9297000000000075
4899,108417,1,15.95,17.16170000000002,1.2117000000000218
4900,157511,1,21.88,24.34490000000004,2.4649000000000427
4901,223503,1,19.62,20.988199999999985,1.3681999999999839
4902,136435,1,21.01,26.899600000000007,5.889600000000005
4903,107987,1,17.42,27.7572,10.3372
4904,136520,1,19.16,22.256400000000003,3.0964000000000027
4905,108864,1,19.5,19.540799999999997,0.04079999999999728
4906,109428,1,23.74,25.040899999999976,1.3008999999999773
4907,106745,1,21.21,25.05300000000002,3.8430000000000177
4908,109065,1,24.32,23.1608,1.159200000000002
4909,107810,1,13.0,17.8669,4.866900000000001
4910,164507,1,21.83,21.27749999999998,0.5525000000000198
4911,104624,1,21.95,22.824300000000004,0.8743000000000052
4912,109088,1,11.3,16.012599999999978,4.712599999999977
4913,107631,1,25.55,25.718599999999995,0.1685999999999943
4914,107566,1,20.27,28.620799999999996,8.350799999999996
4915,136639,1,20.15,21.704500000000017,1.5545000000000186
4916,136826,1,22.93,24.638899999999985,1.7088999999999857
4917,106729,1,21.44,24.444400000000027,3.0044000000000253
4918,107198,1,19.1,24.78750000000001,5.687500000000007
4919,109070,1,14.0,16.978500000000004,2.978500000000004
4920,104943,1,26.04,29.68179999999998,3.641799999999982
4921,136859,1,24.17,24.558500000000024,0.38850000000002183
4922,108763,1,14.92,15.99710000000001,1.0771000000000104
4923,107968,1,18.83,19.76909999999998,0.9390999999999821
4924,108370,1,21.8,20.57099999999999,1.2290000000000099
4925,109188,1,14.77,17.695499999999992,2.9254999999999924
4926,109259,1,20.39,20.548500000000008,0.1585000000000072
4927,136733,1,20.27,21.874000000000002,1.6040000000000028
4928,104663,1,19.89,22.837600000000005,2.947600000000005
4929,108964,1,20.64,18.409200000000002,2.2307999999999986
4930,106519,1,22.33,28.330799999999996,6.000799999999998
4931,109404,1,22.65,21.182799999999997,1.4672000000000018
4932,109492,1,18.25,20.289199999999997,2.0391999999999975
4933,108767,1,20.37,19.530999999999977,0.8390000000000235
4934,108643,1,26.43,23.077699999999997,3.352300000000003
4935,108164,1,24.34,25.813,1.472999999999999
4936,104670,1,17.32,22.100999999999996,4.780999999999995
4937,107034,1,26.57,26.98580000000001,0.41580000000000794
4938,136581,1,25.15,22.94720000000003,2.202799999999968
4939,109583,1,16.68,24.71160000000001,8.031600000000012
4940,109288,1,18.74,19.724000000000004,0.9840000000000053
4941,108351,1,21.74,21.1893,0.5506999999999991
4942,108853,1,16.26,17.701100000000004,1.4411000000000023
4943,108329,1,25.23,20.418100000000003,4.811899999999998
4944,109281,1,13.89,17.17130000000002,3.2813000000000194
4945,108591,1,11.0,24.490800000000007,13.490800000000007
4946,108561,1,13.7,16.183900000000012,2.4839000000000127
4947,106859,1,23.09,31.87919999999999,8.78919999999999
4948,104490,1,20.78,23.8015,3.0214999999999996
4949,108844,1,14.93,24.001600000000003,9.071600000000004
4950,108199,1,22.66,19.28140000000001,3.3785999999999916
4951,105150,1,15.72,19.872200000000014,4.152200000000013
4952,109123,1,17.5,17.606900000000007,0.10690000000000666
4953,108430,1,17.77,17.73209999999999,0.03790000000001115
4954,108224,1,19.37,20.188199999999963,0.8181999999999618
4955,107606,1,24.98,25.25120000000001,0.271200000000011
4956,107862,1,25.74,27.608299999999975,1.8682999999999765
4957,108139,1,26.29,29.377200000000002,3.087200000000003
4958,108433,1,16.18,18.01790000000001,1.8379000000000119
4959,105914,1,24.81,26.723299999999973,1.9132999999999747
4960,109844,1,19.87,19.801699999999965,0.06830000000003622
4961,109094,1,23.0,22.196600000000018,0.8033999999999821
4962,109029,1,26.06,25.57799999999997,0.48200000000002774
4963,109733,1,18.91,20.300000000000026,1.3900000000000254
4964,136646,1,24.03,25.122400000000013,1.092400000000012
4965,107361,1,26.06,32.18050000000001,6.1205000000000105
4966,109410,1,21.93,21.589700000000008,0.34029999999999205
4967,108718,1,19.0,21.132400000000004,2.132400000000004
4968,109864,1,16.91,19.081600000000016,2.1716000000000157
4969,108663,1,18.28,22.386899999999997,4.106899999999996
4970,108049,1,18.1,23.700499999999984,5.6004999999999825
4971,109074,1,19.8,21.510099999999976,1.7100999999999758
4972,108111,1,23.25,26.425099999999993,3.1750999999999934
4973,108530,1,21.18,21.620499999999993,0.440499999999993
4974,108887,1,12.92,16.92910000000001,4.009100000000009
4975,105720,1,25.13,28.660900000000034,3.5309000000000346
4976,109710,1,19.76,20.0761,0.3160999999999987
4977,104411,1,25.4,28.0783,2.6783
4978,136697,1,23.25,24.1674,0.9174000000000007
4979,108467,1,17.72,25.013399999999997,7.293399999999998
4980,108440,1,19.9,19.201200000000025,0.6987999999999737
4981,108190,1,13.27,15.602399999999998,2.332399999999998
4982,136732,1,21.26,22.215700000000016,0.9557000000000144
4983,109057,1,16.14,16.323800000000016,0.18380000000001573
4984,160505,1,21.74,25.980799999999967,4.240799999999968
4985,109481,1,19.71,20.585500000000025,0.8755000000000237
4986,108654,1,19.78,23.459300000000017,3.6793000000000156
4987,108259,1,13.09,15.808799999999987,2.7187999999999874
4988,104418,1,25.17,27.14860000000002,1.978600000000018
4989,108473,1,17.51,19.797400000000003,2.2874000000000017
4990,163510,1,21.64,30.646399999999982,9.006399999999982
4991,108330,1,23.97,22.2711,1.6988999999999983
4992,108424,1,17.88,18.886800000000015,1.0068000000000161
4993,107125,1,20.73,27.168000000000006,6.438000000000006
