,school_id,intervention,actual_mean,predicted_mean,error
2830,105139,0,38.42,34.82450000000003,3.595499999999973
2831,108987,0,30.49,25.28019999999999,5.209800000000008
2832,106721,0,35.01,33.830100000000044,1.1798999999999538
2833,107326,0,32.91,32.66499999999999,0.24500000000000455
2834,107575,0,30.53,32.75940000000005,2.229400000000048
2835,104631,0,27.99,31.65699999999994,3.666999999999941
2836,109415,0,27.76,29.021900000000013,1.2619000000000113
2837,107386,0,38.94,36.907500000000034,2.0324999999999633
2838,107558,0,38.96,37.57680000000003,1.3831999999999738
2839,106549,0,30.56,30.580799999999986,0.02079999999998705
2840,105212,0,38.47,34.53269999999999,3.9373000000000076
2841,105058,0,39.86,38.60060000000003,1.259399999999971
2842,106604,0,37.19,35.530100000000026,1.659899999999972
2843,104513,0,33.1,32.55539999999997,0.5446000000000311
2844,106012,0,31.51,32.58020000000005,1.070200000000046
2845,105003,0,35.17,35.398300000000035,0.2283000000000328
2846,105651,0,36.0,34.474000000000004,1.5259999999999962
2847,107321,0,28.33,31.099499999999992,2.7694999999999936
2848,105601,0,39.11,37.94400000000003,1.1659999999999684
2849,105340,0,39.04,35.894700000000014,3.1452999999999847
2850,108905,0,29.36,26.50999999999999,2.8500000000000085
2851,104452,0,31.17,29.421500000000027,1.748499999999975
2852,109591,0,30.93,31.29649999999997,0.36649999999997007
2853,106817,0,35.33,34.088799999999964,1.2412000000000347
2854,104822,0,37.61,28.198100000000007,9.411899999999992
2855,104451,0,31.38,28.496400000000015,2.8835999999999835
2856,107256,0,35.19,34.47630000000002,0.7136999999999745
2857,106295,0,31.97,31.696899999999975,0.2731000000000243
2858,107604,0,35.59,33.52430000000001,2.0656999999999925
2859,104597,0,32.89,33.36949999999999,0.4794999999999874
2860,104584,0,34.93,34.82059999999998,0.10940000000002215
2861,160507,0,34.83,33.97119999999996,0.8588000000000378
2862,106712,0,29.79,31.676499999999983,1.8864999999999839
2863,108086,0,35.33,29.677799999999976,5.652200000000022
2864,105475,0,38.69,34.95090000000001,3.7390999999999863
2865,106678,0,39.67,37.706000000000024,1.9639999999999773
2866,136873,0,30.41,29.72819999999998,0.6818000000000204
2867,107236,0,33.75,33.81199999999999,0.06199999999999051
2868,105295,0,38.41,36.60240000000001,1.8075999999999866
2869,107452,0,36.38,34.386100000000056,1.9938999999999467
2870,105169,0,31.36,33.823,2.463000000000001
2871,108372,0,31.05,26.824500000000015,4.225499999999986
2872,108128,0,38.32,33.68780000000003,4.632199999999969
2873,107106,0,29.91,31.87739999999997,1.9673999999999694
2874,106563,0,39.1,37.61989999999996,1.4801000000000428
2875,107698,0,35.18,33.19439999999998,1.9856000000000193
2876,107284,0,34.12,33.854999999999954,0.2650000000000432
2877,105357,0,35.63,35.33600000000002,0.2939999999999827
2878,159021,0,37.48,37.10200000000001,0.3779999999999859
2879,104753,0,34.12,34.40929999999995,0.2892999999999546
2880,136757,0,29.19,25.798799999999993,3.3912000000000084
2881,105008,0,39.88,35.96160000000003,3.91839999999997
2882,106390,0,35.89,36.06899999999998,0.17899999999998073
2883,105900,0,32.62,32.719099999999955,0.09909999999995733
2884,106756,0,29.93,28.18559999999999,1.7444000000000095
2885,106961,0,30.0,32.5048,2.504800000000003
2886,108017,0,32.54,29.55799999999997,2.9820000000000277
2887,106833,0,33.64,33.57769999999999,0.06230000000000757
2888,107511,0,29.5,30.352200000000007,0.852200000000007
2889,108369,0,31.39,29.559599999999996,1.8304000000000045
2890,104922,0,28.45,28.98969999999997,0.5396999999999714
2891,107849,0,32.83,31.282599999999956,1.5474000000000423
2892,159019,0,39.0,36.81380000000001,2.1861999999999924
2893,105060,0,37.01,36.858800000000066,0.15119999999993183
2894,104660,0,30.69,29.91570000000003,0.7742999999999718
2895,105214,0,36.62,36.38059999999994,0.23940000000006023
2896,105178,0,37.03,36.50570000000005,0.524299999999954
2897,108057,0,34.33,34.18309999999999,0.14690000000000936
2898,105287,0,35.0,35.79310000000001,0.7931000000000097
2899,136487,0,32.23,29.70730000000001,2.522699999999986
2900,106820,0,32.71,33.3744,0.6644000000000005
2901,107243,0,33.0,32.8677,0.13230000000000075
2902,163513,0,38.79,36.25509999999997,2.534900000000029
2903,105595,0,29.15,31.82820000000002,2.6782000000000217
2904,107648,0,34.97,34.99079999999996,0.02079999999995863
2905,106646,0,39.74,38.01149999999994,1.7285000000000608
2906,105722,0,32.0,33.370700000000014,1.3707000000000136
2907,105319,0,39.54,38.016799999999975,1.523200000000024
2908,105572,0,38.54,30.72270000000002,7.817299999999978
2909,106066,0,28.31,33.433000000000014,5.123000000000015
2910,106337,0,39.84,38.0719,1.768100000000004
2911,106446,0,33.27,34.922099999999986,1.652099999999983
2912,107480,0,39.63,37.395500000000034,2.2344999999999686
2913,107227,0,29.04,33.61249999999998,4.572499999999984
2914,106120,0,30.23,31.351600000000023,1.1216000000000221
2915,108104,0,32.55,31.922399999999985,0.6276000000000117
2916,104860,0,28.09,34.64909999999997,6.559099999999969
2917,162502,0,37.08,34.62669999999999,2.453300000000006
2918,105226,0,30.46,32.61900000000003,2.1590000000000273
2919,107753,0,28.8,30.077300000000022,1.2773000000000216
2920,104921,0,27.82,26.670200000000012,1.1497999999999884
2921,105443,0,34.37,34.77889999999996,0.4088999999999601
2922,136614,0,33.8,31.057800000000032,2.742199999999965
2923,105180,0,36.74,34.23169999999999,2.5083000000000126
2924,104566,0,35.39,35.50549999999999,0.11549999999999017
2925,105739,0,37.15,36.51430000000005,0.6356999999999502
2926,107894,0,38.56,28.87789999999999,9.682100000000013
2927,104815,0,36.53,36.08570000000005,0.4442999999999486
2928,106526,0,34.36,35.527600000000014,1.1676000000000144
2929,104633,0,31.81,31.94879999999997,0.1387999999999714
2930,106582,0,37.79,37.068299999999994,0.7217000000000056
2931,136648,0,29.85,26.515600000000028,3.334399999999974
2932,104816,0,38.32,31.910599999999995,6.409400000000005
2933,104556,0,34.18,33.93489999999999,0.24510000000000787
2934,105210,0,39.49,38.04759999999997,1.4424000000000348
2935,106433,0,37.6,37.34449999999996,0.2555000000000405
2936,106505,0,38.69,35.2081,3.481899999999996
2937,108895,0,35.81,26.86929999999998,8.940700000000021
2938,105375,0,37.98,37.85070000000001,0.12929999999998643
2939,104516,0,31.34,29.972900000000017,1.3670999999999829
2940,106431,0,35.2,35.460299999999954,0.2602999999999511
2941,108301,0,32.76,28.294100000000025,4.465899999999973
2942,106945,0,34.43,32.417099999999955,2.0129000000000445
2943,104462,0,29.58,27.98749999999997,1.5925000000000296
2944,107330,0,33.6,34.28539999999996,0.6853999999999587
2945,108580,0,29.56,26.257399999999993,3.3026000000000053
2946,108996,0,30.68,27.19779999999998,3.48220000000002
2947,106212,0,39.13,37.558700000000066,1.5712999999999369
2948,107854,0,38.21,35.767100000000035,2.442899999999966
2949,136631,0,33.86,30.91590000000001,2.944099999999988
2950,109225,0,33.4,29.30630000000003,4.09369999999997
2951,106550,0,35.65,35.71430000000005,0.06430000000005265
2952,106490,0,37.06,34.99860000000002,2.061399999999985
2953,106462,0,30.71,32.27240000000002,1.562400000000018
2954,109514,0,28.67,25.679500000000015,2.9904999999999866
2955,107432,0,36.72,33.09859999999996,3.621400000000037
2956,105229,0,31.59,32.823000000000036,1.233000000000036
2957,160014,0,37.75,37.135700000000014,0.6142999999999859
2958,106324,0,38.41,28.4523,9.957699999999996
2959,107712,0,35.39,33.1389,2.251100000000001
2960,106690,0,33.96,34.21610000000001,0.25610000000001065
2961,105406,0,38.04,36.88699999999998,1.15300000000002
2962,106535,0,36.13,35.75490000000004,0.3750999999999607
2963,105029,0,39.67,32.811499999999995,6.8585000000000065
2964,104705,0,35.21,33.36270000000001,1.84729999999999
2965,107059,0,33.75,31.140299999999996,2.6097000000000037
2966,105733,0,33.95,34.23779999999995,0.28779999999994743
2967,107280,0,36.26,33.914699999999996,2.3453000000000017
2968,104722,0,30.45,32.42869999999996,1.9786999999999573
2969,105341,0,39.63,37.75760000000003,1.8723999999999705
2970,105615,0,38.74,37.79579999999994,0.944200000000059
2971,108269,0,31.29,28.299300000000002,2.990699999999997
2972,104589,0,35.65,33.59929999999999,2.050700000000006
2973,109645,0,36.14,30.527699999999996,5.612300000000005
2974,106099,0,30.51,29.52780000000004,0.9821999999999633
2975,105449,0,37.34,35.89100000000003,1.4489999999999768
2976,105982,0,30.38,35.07219999999998,4.692199999999982
2977,105539,0,34.65,35.02650000000004,0.3765000000000427
2978,106476,0,29.2,31.987699999999972,2.7876999999999725
2979,164004,0,32.0,31.332399999999993,0.6676000000000073
2980,105326,0,36.61,35.77850000000002,0.831499999999977
2981,105009,0,33.07,34.36880000000004,1.2988000000000426
2982,164515,0,28.43,27.941399999999966,0.4886000000000337
2983,107800,0,33.84,36.0481,2.2080999999999946
2984,104793,0,38.1,36.42419999999997,1.6758000000000308
2985,136831,0,33.59,25.571199999999997,8.018800000000006
2986,105217,0,32.25,33.9219,1.6719000000000008
2987,109643,0,31.11,29.6812,1.428799999999999
2988,106310,0,35.86,35.42470000000001,0.4352999999999909
2989,104840,0,39.19,37.65470000000002,1.5352999999999781
2990,107273,0,29.01,32.22599999999997,3.215999999999969
2991,163512,0,37.88,37.134400000000056,0.7455999999999463
2992,107061,0,31.82,29.898400000000017,1.9215999999999838
2993,106610,0,39.15,34.5364,4.613599999999998
2994,106423,0,37.65,35.57409999999998,2.0759000000000185
2995,107765,0,36.21,34.396400000000014,1.8135999999999868
2996,106093,0,37.69,28.5592,9.130799999999997
2997,157515,0,30.25,31.291799999999995,1.041799999999995
2998,107745,0,36.41,36.241299999999974,0.1687000000000225
2999,105792,0,35.68,35.91800000000001,0.23800000000001376
3000,106055,0,33.24,32.72169999999995,0.5183000000000533
3001,105423,0,38.52,37.02980000000001,1.4901999999999944
3002,105935,0,34.12,33.12399999999997,0.9960000000000306
3003,105223,0,37.79,36.94469999999997,0.8453000000000301
3004,109685,0,36.53,35.45550000000006,1.0744999999999436
3005,106280,0,32.62,32.278299999999966,0.3417000000000314
3006,108215,0,31.6,28.13079999999996,3.46920000000004
3007,106003,0,32.47,32.83349999999997,0.3634999999999735
3008,104471,0,31.29,26.306599999999992,4.983400000000007
3009,107652,0,36.45,34.024999999999956,2.425000000000047
3010,109400,0,27.79,24.765499999999978,3.024500000000021
3011,104843,0,38.34,37.00500000000004,1.3349999999999653
3012,104688,0,37.37,37.05779999999995,0.3122000000000469
3013,104526,0,30.47,31.267200000000003,0.7972000000000037
3014,108589,0,31.15,27.941200000000016,3.2087999999999823
3015,105518,0,35.07,35.406900000000036,0.3369000000000355
3016,104988,0,39.41,36.48599999999997,2.924000000000028
3017,136589,0,31.98,29.7539,2.226099999999999
3018,109248,0,31.83,30.737999999999964,1.0920000000000343
3019,104685,0,35.86,33.972100000000005,1.8878999999999948
3020,107778,0,38.9,35.77310000000004,3.1268999999999565
3021,107506,0,33.39,33.047399999999996,0.34260000000000446
3022,105931,0,36.22,32.29429999999999,3.925700000000006
3023,106428,0,39.56,37.615099999999984,1.9449000000000183
3024,105752,0,33.63,33.85210000000005,0.22210000000004726
3025,107384,0,39.73,36.69260000000002,3.037399999999977
3026,106992,0,29.11,31.645300000000002,2.535300000000003
3027,105112,0,37.26,36.51760000000004,0.7423999999999609
3028,106346,0,38.91,37.730199999999975,1.1798000000000215
3029,106386,0,36.21,35.02530000000001,1.1846999999999923
3030,104992,0,35.56,33.76089999999997,1.7991000000000312
3031,104498,0,37.96,34.170899999999975,3.789100000000026
3032,107242,0,35.16,33.41549999999997,1.7445000000000235
3033,104593,0,33.57,34.275600000000004,0.705600000000004
3034,104715,0,37.16,36.09469999999997,1.065300000000029
3035,106284,0,30.82,31.831500000000023,1.011500000000023
3036,108091,0,37.22,32.59689999999996,4.623100000000036
3037,107342,0,30.69,30.53100000000003,0.1589999999999705
3038,105440,0,38.05,37.569700000000054,0.4802999999999429
3039,136427,0,31.49,27.513399999999965,3.976600000000033
3040,105442,0,36.17,35.91460000000004,0.255399999999959
3041,105944,0,31.93,32.76349999999998,0.8334999999999795
3042,107935,0,35.8,31.26419999999999,4.535800000000005
3043,106532,0,35.89,36.35099999999998,0.4609999999999772
3044,105177,0,33.17,34.026700000000034,0.856700000000032
3045,106889,0,28.5,33.474399999999974,4.974399999999974
3046,104751,0,32.39,33.93069999999999,1.5406999999999869
3047,106160,0,34.28,27.564799999999973,6.715200000000028
3048,107552,0,36.15,34.50260000000004,1.647399999999962
3049,158532,0,36.06,32.435699999999976,3.6243000000000265
3050,106301,0,34.69,32.68240000000003,2.007599999999968
3051,107557,0,30.48,28.171500000000016,2.3084999999999845
3052,105976,0,33.89,34.42730000000002,0.5373000000000161
3053,136886,0,31.57,30.80600000000003,0.7639999999999709
3054,104953,0,34.56,34.29419999999996,0.26580000000004134
3055,106379,0,36.68,35.41859999999998,1.2614000000000232
3056,105373,0,39.84,39.00520000000003,0.8347999999999729
3057,105610,0,38.36,37.00100000000002,1.3589999999999804
3058,108118,0,36.06,32.13509999999999,3.924900000000015
3059,109111,0,36.19,23.320099999999993,12.869900000000005
3060,109458,0,34.14,30.294199999999986,3.8458000000000148
3061,106519,0,35.97,35.12899999999998,0.8410000000000224
3062,104739,0,35.15,34.82350000000003,0.32649999999996737
3063,108897,0,28.0,27.572200000000002,0.42779999999999774
3064,104437,0,33.93,32.22699999999997,1.7030000000000314
3065,106466,0,37.83,36.540799999999976,1.2892000000000223
3066,136855,0,33.54,32.12569999999997,1.4143000000000256
3067,108990,0,27.77,28.083399999999987,0.31339999999998724
3068,106579,0,35.14,35.34759999999998,0.20759999999997802
3069,107748,0,35.21,32.745700000000014,2.4642999999999873
3070,106269,0,33.7,32.80069999999999,0.8993000000000109
3071,105182,0,35.72,35.331999999999944,0.38800000000005497
3072,104478,0,34.07,32.022400000000005,2.0475999999999956
3073,107846,0,36.14,33.93879999999997,2.2012000000000285
3074,105662,0,34.9,35.31140000000003,0.41140000000002885
3075,104613,0,33.56,34.15439999999998,0.594399999999979
3076,106801,0,39.23,36.88460000000002,2.3453999999999766
3077,108938,0,31.34,28.95840000000002,2.381599999999981
3078,106747,0,34.41,34.37029999999997,0.039700000000024716
3079,106518,0,36.1,36.36649999999998,0.2664999999999793
3080,108193,0,34.88,32.88670000000004,1.9932999999999623
3081,107855,0,34.75,33.79550000000002,0.9544999999999817
3082,109108,0,35.38,30.645000000000042,4.73499999999996
3083,106772,0,34.89,33.391200000000005,1.4987999999999957
3084,136708,0,33.58,22.550300000000004,11.029699999999995
3085,136613,0,34.83,32.77929999999997,2.0507000000000275
3086,105146,0,38.98,35.626000000000005,3.353999999999992
3087,106164,0,33.61,34.68529999999999,1.0752999999999915
3088,108359,0,35.33,33.347399999999965,1.9826000000000334
3089,105525,0,35.16,32.147899999999964,3.012100000000032
3090,105677,0,38.24,36.93359999999995,1.3064000000000533
3091,107274,0,35.0,31.7379,3.2621
3092,106145,0,36.0,34.9354,1.0645999999999987
3093,107429,0,38.5,34.2472,4.252800000000001
3094,107771,0,32.8,32.87500000000002,0.07500000000002416
3095,163504,0,32.61,28.197700000000008,4.412299999999991
3096,105195,0,37.75,36.7547,0.9953000000000003
3097,159514,0,33.03,33.78280000000004,0.7528000000000361
3098,107007,0,29.01,31.301300000000033,2.2913000000000316
3099,104706,0,34.11,33.10070000000002,1.0092999999999819
3100,107546,0,37.84,36.54860000000005,1.2913999999999533
3101,136622,0,36.49,32.38809999999995,4.10190000000005
3102,107794,0,37.04,34.757799999999975,2.2822000000000244
3103,106584,0,36.35,36.22009999999995,0.12990000000004898
3104,105272,0,35.53,35.18080000000001,0.3491999999999891
3105,107829,0,38.16,30.846599999999988,7.313400000000009
3106,108874,0,28.12,27.066699999999965,1.0533000000000357
3107,106481,0,39.35,37.39559999999995,1.9544000000000494
3108,106624,0,34.22,35.25839999999996,1.0383999999999602
3109,107878,0,32.25,22.717999999999996,9.532000000000004
3110,108515,0,29.44,27.541500000000013,1.8984999999999879
3111,136431,0,30.23,27.49659999999999,2.7334000000000103
3112,108368,0,33.42,30.726600000000015,2.6933999999999862
3113,105762,0,30.59,34.1174,3.5274000000000036
3114,108187,0,30.88,30.67630000000004,0.2036999999999587
3115,109054,0,33.33,21.49639999999999,11.833600000000008
3116,106813,0,31.32,30.504100000000026,0.8158999999999743
3117,105784,0,34.75,35.2054,0.45539999999999736
3118,104408,0,33.26,27.0433,6.2166999999999994
3119,136507,0,31.98,28.4564,3.523600000000002
3120,109843,0,32.24,30.608399999999982,1.6316000000000201
3121,158529,0,38.56,37.04509999999999,1.5149000000000115
3122,109448,0,35.47,32.65319999999995,2.8168000000000504
3123,104653,0,35.58,35.99529999999997,0.4152999999999736
3124,105990,0,27.73,30.0442,2.3141999999999996
3125,105224,0,37.23,36.42730000000001,0.8026999999999873
3126,106180,0,27.91,32.66780000000002,4.757800000000021
3127,107475,0,34.65,34.31130000000003,0.33869999999996736
3128,106319,0,32.46,32.80340000000001,0.3434000000000097
3129,107749,0,38.44,35.17110000000001,3.268899999999988
3130,105953,0,29.46,31.105800000000013,1.645800000000012
3131,105773,0,36.69,35.21449999999998,1.475500000000018
3132,106912,0,35.87,34.63749999999995,1.2325000000000443
3133,104473,0,32.04,32.35579999999998,0.31579999999998165
3134,104784,0,38.98,32.14510000000001,6.834899999999983
3135,109531,0,36.28,30.56930000000004,5.71069999999996
3136,106800,0,37.67,36.510800000000025,1.1591999999999771
3137,106400,0,36.0,35.718300000000006,0.2816999999999936
3138,108376,0,33.04,29.014799999999976,4.025200000000023
3139,105945,0,37.1,35.39419999999997,1.705800000000032
3140,106657,0,36.48,35.709,0.7709999999999937
3141,106006,0,28.31,30.18399999999998,1.873999999999981
3142,106053,0,35.54,35.064500000000045,0.47549999999995407
3143,106088,0,31.69,32.18940000000003,0.49940000000002627
3144,107804,0,31.15,31.442500000000013,0.29250000000001464
3145,105732,0,33.72,34.327199999999955,0.6071999999999562
3146,105853,0,36.45,35.694999999999965,0.7550000000000381
3147,107202,0,36.94,35.724600000000024,1.215399999999974
3148,158520,0,38.75,37.32880000000001,1.4211999999999918
3149,106291,0,36.59,35.49970000000003,1.0902999999999707
3150,106248,0,33.86,33.74060000000003,0.11939999999997042
3151,104643,0,34.93,33.13709999999997,1.7929000000000315
3152,106040,0,32.68,31.41369999999999,1.2663000000000082
3153,104552,0,31.06,29.4104,1.6495999999999995
3154,106357,0,35.88,34.59789999999998,1.2821000000000211
3155,106851,0,34.87,34.55589999999996,0.3141000000000389
3156,105128,0,36.11,35.02060000000002,1.0893999999999764
3157,107689,0,31.7,29.92029999999998,1.7797000000000196
3158,106411,0,36.41,33.84799999999998,2.562000000000019
3159,106239,0,34.62,34.796199999999956,0.17619999999995883
3160,104856,0,35.01,31.235100000000017,3.774899999999981
3161,105339,0,39.38,38.20420000000006,1.1757999999999456
3162,105941,0,36.93,35.83559999999995,1.09440000000005
3163,106863,0,33.64,34.255999999999986,0.6159999999999854
3164,160002,0,33.92,33.63070000000004,0.2892999999999617
3165,106538,0,35.44,35.304200000000016,0.13579999999998194
3166,108019,0,32.86,31.45170000000001,1.40829999999999
3167,107309,0,34.93,34.833399999999955,0.09660000000004487
3168,107396,0,38.35,37.41699999999996,0.9330000000000425
3169,104723,0,39.22,37.55659999999996,1.6634000000000384
3170,106738,0,32.4,32.98670000000004,0.5867000000000431
3171,105587,0,38.12,37.30689999999995,0.8131000000000483
3172,107549,0,36.96,35.17140000000002,1.788599999999981
3173,106602,0,34.43,36.022200000000005,1.5922000000000054
3174,107228,0,28.09,31.07980000000002,2.98980000000002
3175,104418,0,32.8,32.110800000000026,0.6891999999999712
3176,107403,0,38.88,36.63670000000005,2.243299999999955
3177,104933,0,37.95,35.77179999999994,2.1782000000000608
3178,108011,0,36.96,34.85780000000002,2.102199999999982
3179,108025,0,29.7,29.642799999999987,0.05720000000001235
3180,106629,0,36.43,37.17840000000002,0.7484000000000179
3181,107930,0,33.22,30.191499999999955,3.0285000000000437
3182,108885,0,29.31,27.58909999999997,1.7209000000000287
3183,109310,0,34.74,32.72879999999995,2.011200000000052
3184,105124,0,37.74,37.14229999999995,0.597700000000053
3185,105467,0,35.93,30.701900000000002,5.228099999999998
3186,105692,0,37.93,37.42129999999997,0.508700000000033
3187,106592,0,34.57,33.30340000000003,1.2665999999999684
3188,136778,0,28.97,26.799999999999983,2.170000000000016
3189,104409,0,34.47,33.43309999999997,1.0369000000000312
3190,136703,0,32.21,26.796600000000023,5.413399999999978
3191,106447,0,32.67,34.17810000000003,1.5081000000000273
3192,106531,0,37.05,36.86540000000005,0.18459999999994636
3193,105985,0,31.71,32.48820000000001,0.7782000000000124
3194,105348,0,34.19,34.70340000000002,0.5134000000000256
3195,104434,0,31.71,31.940200000000015,0.23020000000001417
3196,104712,0,38.92,33.8536,5.066400000000002
3197,105460,0,35.8,35.37750000000005,0.4224999999999497
3198,106220,0,36.03,34.33910000000002,1.6908999999999779
3199,109044,0,35.47,31.20359999999997,4.266400000000029
3200,109562,0,37.6,36.77159999999997,0.8284000000000304
3201,106693,0,32.43,31.29430000000002,1.1356999999999786
3202,105299,0,30.46,31.498700000000017,1.0387000000000164
3203,105021,0,33.49,33.69489999999994,0.20489999999993813
3204,105244,0,38.51,37.557800000000064,0.9521999999999338
3205,105880,0,29.75,31.283800000000006,1.5338000000000065
3206,106815,0,36.27,35.858099999999986,0.41190000000001703
3207,104811,0,38.77,37.98699999999997,0.7830000000000297
3208,107094,0,27.77,29.83169999999999,2.061699999999991
3209,104893,0,33.35,34.01849999999997,0.6684999999999661
3210,105313,0,36.53,35.735700000000044,0.7942999999999572
3211,136704,0,34.52,31.327999999999992,3.192000000000011
3212,104716,0,35.97,36.33559999999997,0.36559999999997217
3213,108542,0,33.08,29.047099999999983,4.032900000000016
3214,108088,0,28.18,26.96029999999999,1.2197000000000102
3215,104611,0,28.15,30.30180000000003,2.15180000000003
3216,158509,0,33.4,32.303800000000045,1.0961999999999534
3217,136453,0,28.0,27.6595,0.3404999999999987
3218,105828,0,35.07,35.031700000000036,0.03829999999996403
3219,106101,0,36.05,34.58920000000005,1.4607999999999493
3220,104573,0,33.43,33.438499999999955,0.008499999999955321
3221,136746,0,28.38,28.172700000000045,0.20729999999995385
3222,104490,0,27.87,30.179599999999947,2.3095999999999464
3223,108780,0,28.52,27.608499999999985,0.9115000000000144
3224,107463,0,38.11,36.753200000000014,1.3567999999999856
3225,104789,0,36.62,36.35629999999996,0.2637000000000356
3226,107750,0,39.02,37.70029999999999,1.3197000000000116
3227,109806,0,35.81,29.25929999999999,6.550700000000013
3228,107832,0,38.27,36.35419999999999,1.9158000000000115
3229,104617,0,29.06,30.38709999999998,1.3270999999999802
3230,108845,0,29.0,25.712600000000002,3.287399999999998
3231,106305,0,39.29,38.0659,1.2241
3232,106425,0,38.46,33.1557,5.304299999999998
3233,136906,0,28.61,28.236,0.3739999999999988
3234,106878,0,31.36,31.978900000000014,0.6189000000000142
3235,107272,0,38.16,35.84729999999996,2.312700000000035
3236,108800,0,33.91,30.872299999999992,3.0377000000000045
3237,108189,0,36.75,31.9544,4.7956
3238,106061,0,28.24,29.157599999999956,0.9175999999999576
3239,106059,0,34.81,33.83279999999997,0.9772000000000318
3240,108167,0,37.0,23.349900000000016,13.650099999999984
3241,106016,0,33.19,32.48340000000001,0.7065999999999875
3242,106902,0,35.81,33.66219999999997,2.147800000000032
3243,109560,0,28.0,29.7795,1.7794999999999987
3244,158528,0,34.25,33.4005,0.849499999999999
3245,105205,0,39.17,38.06720000000003,1.1027999999999736
3246,105673,0,38.35,33.582200000000014,4.767799999999987
3247,109587,0,31.55,32.06420000000003,0.5142000000000273
3248,107291,0,37.04,35.68330000000001,1.3566999999999894
3249,106086,0,31.87,30.543299999999967,1.3267000000000344
3250,106998,0,37.12,36.119399999999956,1.0006000000000412
3251,104775,0,31.56,29.991199999999957,1.5688000000000422
3252,107460,0,36.92,30.609400000000004,6.310599999999997
3253,107670,0,34.89,33.16169999999999,1.7283000000000115
3254,107562,0,30.15,31.88640000000004,1.7364000000000424
3255,106695,0,31.57,33.94139999999998,2.37139999999998
3256,106253,0,30.8,30.999200000000027,0.19920000000002602
3257,107000,0,28.54,30.916099999999986,2.376099999999987
3258,108900,0,35.71,32.32670000000002,3.383299999999984
3259,107371,0,36.22,35.04519999999995,1.1748000000000474
3260,109786,0,28.93,30.73099999999999,1.8009999999999913
3261,106371,0,36.67,34.72600000000001,1.9439999999999884
3262,104980,0,35.97,35.87799999999995,0.09200000000004849
3263,107518,0,30.69,32.158100000000026,1.4681000000000246
3264,108274,0,33.0,27.71580000000001,5.284199999999991
3265,104689,0,38.95,37.00219999999995,1.9478000000000506
3266,136875,0,30.18,28.516499999999986,1.6635000000000133
3267,105397,0,33.68,34.31199999999999,0.6319999999999908
3268,136753,0,33.38,30.114100000000036,3.2658999999999665
3269,109592,0,29.94,31.282400000000035,1.3424000000000333
3270,107572,0,36.34,34.98270000000003,1.3572999999999737
3271,104648,0,34.69,34.465899999999976,0.22410000000002128
3272,106645,0,37.86,35.101300000000016,2.7586999999999833
3273,107473,0,28.52,31.543999999999997,3.0239999999999974
3274,106872,0,35.56,30.746100000000023,4.813899999999979
3275,107067,0,28.28,29.306200000000036,1.0262000000000349
3276,107164,0,32.71,31.30840000000001,1.4015999999999913
3277,159016,0,37.94,37.704500000000024,0.2354999999999734
3278,105209,0,37.69,36.77960000000004,0.9103999999999601
3279,109795,0,37.03,35.71080000000005,1.3191999999999524
3280,108398,0,33.54,30.974299999999985,2.565700000000014
3281,104635,0,32.92,31.369999999999994,1.5500000000000078
3282,105535,0,35.09,33.77120000000003,1.3187999999999747
3283,105221,0,29.16,36.262500000000024,7.102500000000024
3284,105826,0,36.42,36.14170000000003,0.2782999999999731
3285,107390,0,39.39,32.41810000000001,6.971899999999991
3286,107311,0,38.67,35.05350000000003,3.6164999999999736
3287,104659,0,36.58,35.96309999999997,0.6169000000000295
3288,107489,0,38.59,34.51860000000002,4.071399999999983
3289,107270,0,39.03,38.200200000000066,0.8297999999999348
3290,105886,0,34.75,34.6432,0.10679999999999978
3291,104744,0,38.46,34.20739999999999,4.252600000000008
3292,104574,0,34.23,35.065599999999996,0.8355999999999995
3293,104968,0,36.17,34.43690000000004,1.7330999999999648
3294,104998,0,33.95,32.547999999999995,1.4020000000000081
3295,106283,0,31.42,32.20230000000004,0.7823000000000349
3296,107770,0,30.34,32.4897,2.1496999999999993
3297,104523,0,31.83,31.191099999999977,0.6389000000000209
3298,106515,0,35.47,36.166299999999985,0.6962999999999866
3299,107376,0,35.75,35.47839999999999,0.2716000000000065
3300,108117,0,34.53,31.86040000000003,2.6695999999999707
3301,108936,0,32.78,28.211500000000036,4.568499999999965
3302,105308,0,31.73,32.9568,1.2268000000000008
3303,106589,0,39.43,37.36599999999998,2.0640000000000214
3304,106341,0,38.37,35.77909999999994,2.5909000000000546
3305,136758,0,37.29,33.28389999999999,4.006100000000011
3306,136692,0,29.9,28.895300000000034,1.0046999999999642
3307,109778,0,36.99,33.07169999999994,3.918300000000059
3308,105634,0,35.58,35.57309999999999,0.006900000000008788
3309,107381,0,37.61,34.050299999999986,3.5597000000000136
3310,105092,0,37.14,36.751599999999975,0.3884000000000256
3311,107211,0,39.25,36.469100000000005,2.7808999999999955
3312,108198,0,34.11,32.11659999999999,1.9934000000000083
3313,105816,0,39.03,38.543000000000056,0.48699999999994503
3314,104741,0,38.36,36.32970000000002,2.0302999999999827
3315,105121,0,37.78,37.75350000000005,0.026499999999948898
3316,108606,0,30.86,27.3957,3.464299999999998
3317,105901,0,30.82,32.39030000000002,1.5703000000000173
3318,105656,0,32.83,34.141799999999975,1.3117999999999768
3319,108113,0,35.56,33.30730000000002,2.252699999999983
3320,108171,0,38.18,32.78419999999996,5.395800000000037
