,school_id,intervention,actual_mean,predicted_mean,error
3029,158520,0,36.35,34.89067999999996,1.4593200000000408
3030,106291,0,34.68,32.61771999999997,2.0622800000000296
3031,106248,0,32.076,32.16662,0.09062000000000126
3032,104643,0,34.592,32.19242000000006,2.3995799999999363
3033,106040,0,29.582,30.34278,0.7607800000000005
3034,104552,0,29.142000000000003,30.15457999999998,1.0125799999999785
3035,106357,0,35.1,33.788739999999976,1.3112600000000256
3036,106851,0,31.060000000000002,30.58049999999997,0.47950000000003357
3037,105128,0,33.662,33.23673999999996,0.42526000000003705
3038,107689,0,33.64,30.434759999999983,3.2052400000000176
3039,106411,0,37.096,35.452940000000005,1.6430599999999913
3040,106239,0,31.362000000000002,31.07676000000002,0.2852399999999804
3041,104856,0,32.462,33.4293,0.9672999999999945
3042,105339,0,36.372,35.31071999999997,1.061280000000032
3043,105941,0,33.964,30.393959999999993,3.570040000000006
3044,106863,0,34.494,29.62387999999999,4.870120000000011
3045,160002,0,34.016000000000005,31.59862000000003,2.4173799999999765
3046,106538,0,31.32,32.21858000000003,0.898580000000031
3047,108019,0,31.058,29.848360000000003,1.2096399999999967
3048,107309,0,34.512,33.879980000000025,0.6320199999999758
3049,107396,0,36.342,32.823860000000046,3.5181399999999527
3050,104723,0,37.738,35.85861999999998,1.879380000000019
3051,106738,0,32.934,33.7673,0.8333000000000013
3052,105587,0,37.03,34.89846000000002,2.13153999999998
3053,107549,0,33.544,32.711759999999984,0.832240000000013
3054,106602,0,34.972,33.815020000000054,1.1569799999999475
3055,104418,0,28.356,29.89276,1.5367599999999975
3056,107403,0,36.534,36.42644000000004,0.1075599999999568
3057,104933,0,35.874,35.797819999999945,0.07618000000005765
3058,108011,0,35.324,31.308380000000025,4.0156199999999735
3059,108025,0,29.880000000000003,21.018059999999988,8.861940000000015
3060,106629,0,36.072,35.86892000000006,0.20307999999994308
3061,107930,0,31.686,32.310920000000024,0.6249200000000243
3062,108885,0,28.816000000000003,24.110759999999996,4.705240000000007
3063,109310,0,31.686,28.165360000000025,3.5206399999999753
3064,105124,0,36.525999999999996,36.25437999999996,0.27162000000003417
3065,105467,0,36.286,35.35736000000004,0.9286399999999588
3066,105692,0,36.242000000000004,35.182660000000034,1.0593399999999704
3067,106592,0,34.212,35.760780000000025,1.548780000000022
3068,104409,0,32.548,29.822119999999977,2.725880000000025
3069,136703,0,30.0,28.63162000000001,1.3683799999999913
3070,106447,0,32.916000000000004,32.90546000000003,0.010539999999970462
3071,106531,0,34.182,34.63461999999994,0.4526199999999392
3072,105985,0,32.542,32.39367999999996,0.14832000000004086
3073,105348,0,33.772000000000006,34.497119999999974,0.7251199999999685
3074,104434,0,33.318,31.58262000000003,1.7353799999999673
3075,104712,0,36.676,34.613279999999975,2.062720000000027
3076,105460,0,35.28,34.36768000000002,0.9123199999999798
3077,106220,0,32.504000000000005,32.05067999999995,0.4533200000000548
3078,109044,0,30.786,28.807240000000043,1.9787599999999586
3079,109562,0,33.866,31.085380000000004,2.7806199999999954
3080,106693,0,28.302,27.803179999999998,0.49882000000000204
3081,105299,0,31.28,31.57060000000003,0.2906000000000297
3082,105021,0,34.896,35.113300000000066,0.21730000000006555
3083,105244,0,35.854,35.33899999999996,0.5150000000000361
3084,105880,0,30.01,29.26774000000002,0.7422599999999804
3085,106815,0,33.864,33.35816000000002,0.5058399999999779
3086,104811,0,35.844,35.510820000000024,0.3331799999999774
3087,107094,0,29.883999999999997,31.55192,1.6679200000000023
3088,104893,0,30.064,31.252379999999995,1.188379999999995
3089,105313,0,34.424,33.30477999999998,1.1192200000000199
3090,136704,0,30.227999999999998,28.76560000000002,1.4623999999999775
3091,104716,0,35.507999999999996,35.31409999999997,0.19390000000002772
3092,108542,0,29.9,22.431779999999986,7.468220000000013
3093,104611,0,29.212,30.04272,0.8307199999999995
3094,158509,0,30.880000000000003,32.488200000000006,1.6082000000000036
3095,104782,0,28.694,29.059279999999987,0.36527999999998784
3096,105828,0,33.566,33.548739999999974,0.017260000000028697
3097,106101,0,32.458,31.65424000000003,0.8037599999999685
3098,104573,0,33.824,33.65354000000003,0.17045999999997008
3099,107463,0,36.43,34.58567999999996,1.8443200000000388
3100,104789,0,33.61,33.57030000000002,0.03969999999998208
3101,107750,0,35.660000000000004,35.00963999999997,0.6503600000000347
3102,106110,0,28.698,30.202699999999997,1.5046999999999962
3103,109806,0,31.162,29.70047999999997,1.4615200000000286
3104,107832,0,36.660000000000004,35.39149999999997,1.2685000000000315
3105,104617,0,33.444,33.23873999999997,0.20526000000003108
3106,106305,0,36.176,35.93301999999998,0.24298000000002418
3107,106425,0,36.956,36.06120000000003,0.8947999999999752
3108,136906,0,28.336000000000002,26.725959999999986,1.6100400000000157
3109,106878,0,28.836000000000002,28.989819999999963,0.15381999999996054
3110,107272,0,35.8,33.10124000000002,2.6987599999999787
3111,108189,0,29.98,27.01222,2.967780000000001
3112,106061,0,27.988,29.03759999999998,1.0495999999999803
3113,108914,0,27.676,20.795679999999994,6.880320000000005
3114,106059,0,27.338,28.76450000000002,1.4265000000000185
3115,108167,0,35.454,33.773300000000035,1.680699999999966
3116,106016,0,32.176,30.77518,1.400820000000003
3117,106902,0,31.424,31.655539999999988,0.2315399999999883
3118,158528,0,30.375999999999998,33.57018000000001,3.19418000000001
3119,105205,0,36.416000000000004,35.611700000000035,0.8042999999999694
3120,105673,0,34.775999999999996,34.666939999999975,0.10906000000002081
3121,109587,0,32.838,30.64816000000003,2.189839999999972
3122,107291,0,35.286,32.77784000000001,2.5081599999999895
3123,106086,0,31.410000000000004,30.984619999999985,0.4253800000000183
3124,106998,0,32.916000000000004,32.534360000000035,0.3816399999999689
3125,104775,0,31.918,32.19150000000002,0.27350000000001984
3126,107460,0,35.43,30.848740000000003,4.581259999999997
3127,107670,0,34.839999999999996,33.68362000000001,1.1563799999999844
3128,107562,0,33.462,33.18234000000001,0.2796599999999927
3129,106695,0,30.22,31.342019999999952,1.122019999999953
3130,106253,0,29.032,29.578880000000016,0.5468800000000158
3131,107000,0,28.314,29.29247999999999,0.9784799999999905
3132,108900,0,31.389999999999997,28.96015999999999,2.4298400000000058
3133,107371,0,33.152,31.66954000000003,1.4824599999999712
3134,106371,0,36.269999999999996,35.567599999999985,0.7024000000000115
3135,104980,0,32.766000000000005,32.702500000000015,0.06349999999999056
3136,107518,0,32.794,33.30207999999999,0.5080799999999925
3137,108274,0,27.714,24.139359999999982,3.5746400000000165
3138,104689,0,37.548,34.49533999999998,3.0526600000000244
3139,136875,0,29.488,27.61977999999999,1.868220000000008
3140,105397,0,33.754000000000005,32.929199999999966,0.8248000000000388
3141,136753,0,32.534,28.803980000000042,3.730019999999957
3142,107572,0,33.672000000000004,32.66310000000001,1.008899999999997
3143,104648,0,33.602,33.66165999999999,0.05965999999999383
3144,106645,0,35.048,34.80009999999998,0.24790000000002266
3145,106872,0,31.637999999999998,31.54171999999997,0.09628000000002856
3146,107164,0,31.068,31.864940000000058,0.7969400000000562
3147,159016,0,36.256,35.80367999999998,0.4523200000000216
3148,105209,0,36.92,36.09364000000002,0.8263599999999798
3149,109795,0,32.596,29.046480000000003,3.549519999999994
3150,136444,0,27.316000000000003,24.53604,2.7799600000000027
3151,108398,0,27.292,26.416739999999976,0.8752600000000257
3152,104635,0,32.88,32.631760000000035,0.24823999999996715
3153,105535,0,33.146,33.12528000000003,0.020719999999968763
3154,105221,0,31.052,32.107660000000024,1.0556600000000245
3155,105826,0,35.048,34.761219999999966,0.2867800000000358
3156,107390,0,38.352,28.860339999999987,9.49166000000001
3157,107311,0,35.404,34.094759999999994,1.3092400000000097
3158,104659,0,34.418,33.85252000000002,0.5654799999999796
3159,107489,0,36.763999999999996,33.298559999999995,3.465440000000001
3160,107270,0,36.774,31.76651999999996,5.00748000000004
3161,105886,0,31.387999999999998,31.18399999999997,0.20400000000002905
3162,104744,0,36.827999999999996,35.15076000000001,1.6772399999999834
3163,104574,0,34.8,33.40566000000003,1.3943399999999642
3164,104968,0,34.269999999999996,33.00933999999999,1.2606600000000086
3165,104998,0,31.344,31.411860000000033,0.06786000000003156
3166,106283,0,29.172000000000004,29.369860000000003,0.1978599999999986
3167,107770,0,28.294,29.117959999999997,0.823959999999996
3168,104523,0,30.986,30.08259999999999,0.903400000000012
3169,106515,0,32.424,33.03584,0.6118400000000008
3170,107376,0,36.480000000000004,34.70106000000001,1.7789399999999915
3171,108117,0,30.112000000000002,30.31638000000003,0.20438000000002887
3172,105308,0,31.924,31.54703999999999,0.37696000000001106
3173,107334,0,27.827999999999996,28.635599999999982,0.8075999999999866
3174,107682,0,29.226,29.055620000000022,0.17037999999997666
3175,106589,0,37.227999999999994,34.84699999999999,2.3810000000000073
3176,106341,0,34.477999999999994,33.77006000000002,0.7079399999999723
3177,136758,0,35.262,32.92636000000004,2.3356399999999624
3178,136692,0,28.310000000000002,27.68683999999997,0.6231600000000306
3179,109778,0,32.239999999999995,29.768339999999966,2.4716600000000284
3180,105634,0,33.013999999999996,33.343280000000014,0.32928000000001845
3181,107381,0,34.804,32.705500000000036,2.098499999999966
3182,105092,0,35.58,35.57579999999999,0.004200000000011528
3183,107211,0,36.388,34.19627999999998,2.191720000000018
3184,108198,0,31.366000000000003,29.544979999999995,1.8210200000000079
3185,105816,0,36.262,32.816040000000015,3.4459599999999853
3186,104741,0,37.818,36.01956000000006,1.7984399999999354
3187,105121,0,37.826,37.24236000000002,0.5836399999999813
3188,108606,0,30.927999999999997,26.453279999999967,4.47472000000003
3189,105901,0,30.778,31.252879999999976,0.47487999999997754
3190,105656,0,30.857999999999997,32.226500000000016,1.3685000000000187
3191,108113,0,34.408,33.46467999999997,0.9433200000000284
3192,108171,0,36.186,33.76798000000004,2.418019999999963
3193,104734,0,38.316,36.83369999999994,1.482300000000059
3194,108528,0,28.466,24.28482,4.181180000000001
3195,106943,0,29.05,30.634999999999994,1.5849999999999937
3196,104535,0,36.226,34.96232000000004,1.2636799999999582
3197,104713,0,31.912,36.657440000000044,4.745440000000045
3198,107299,0,37.61,35.56108000000002,2.048919999999981
3199,107108,0,32.266000000000005,31.961280000000038,0.3047199999999677
3200,109419,0,32.524,28.672659999999954,3.8513400000000466
3201,136754,0,28.176,28.166119999999975,0.00988000000002387
3202,108587,0,27.589999999999996,26.262199999999996,1.3277999999999999
3203,107427,0,32.994,26.33382000000001,6.66017999999999
3204,105567,0,36.262,35.15220000000003,1.1097999999999715
3205,106432,0,36.058,35.27636,0.781640000000003
3206,106013,0,27.338,27.765100000000007,0.4271000000000065
3207,105513,0,37.122,33.863980000000005,3.258019999999995
3208,105191,0,36.254000000000005,35.80501999999997,0.44898000000003435
3209,136828,0,29.130000000000003,29.045920000000045,0.08407999999995752
3210,105300,0,33.32,33.309020000000025,0.01097999999997512
3211,159015,0,34.576,34.10546,0.47053999999999974
3212,106916,0,33.622,32.70691999999998,0.9150800000000174
3213,106857,0,30.96,29.90274000000003,1.057259999999971
3214,158007,0,37.866,33.671979999999984,4.194020000000016
3215,136823,0,27.314,26.259999999999994,1.0540000000000056
3216,107835,0,36.666000000000004,35.14318000000002,1.5228199999999816
3217,105590,0,36.95,32.03202000000002,4.917979999999986
3218,104486,0,31.4,31.510540000000027,0.11054000000002873
3219,106182,0,36.718,33.97651999999997,2.7414800000000312
3220,109566,0,32.812,30.794519999999956,2.0174800000000417
3221,104718,0,34.408,33.36418000000001,1.0438199999999895
3222,105474,0,36.872,36.12063999999995,0.751360000000048
3223,105005,0,31.26,33.13480000000006,1.8748000000000609
3224,105724,0,32.724000000000004,33.195240000000034,0.4712400000000301
3225,108333,0,27.276,25.69213999999999,1.5838600000000085
3226,104800,0,35.294,34.177639999999975,1.1163600000000216
3227,105875,0,33.745999999999995,32.04644,1.6995599999999982
3228,107934,0,34.546,34.29341999999997,0.2525800000000302
3229,104568,0,35.244,34.246219999999994,0.9977800000000059
3230,105689,0,37.088,35.91980000000005,1.168199999999949
3231,106510,0,35.726,35.307500000000054,0.4184999999999448
3232,105769,0,32.944,33.242279999999994,0.2982799999999912
3233,109315,0,33.878,28.75522000000002,5.122779999999981
3234,107359,0,36.194,34.770079999999986,1.4239200000000167
3235,105198,0,35.256,34.12374,1.1322600000000023
3236,109156,0,28.182,25.135899999999978,3.0461000000000205
3237,105626,0,30.93,32.647539999999964,1.717539999999964
3238,108898,0,33.194,30.35199999999998,2.8420000000000236
3239,108037,0,30.344,30.697620000000033,0.35362000000003135
3240,107451,0,35.44,32.91008000000003,2.5299199999999686
3241,106277,0,31.974,31.632300000000033,0.3416999999999675
3242,109553,0,31.296,31.520479999999978,0.22447999999997847
3243,106633,0,33.733999999999995,34.627099999999984,0.8930999999999898
3244,109768,0,30.627999999999997,28.27978000000001,2.348219999999987
3245,107928,0,28.381999999999998,30.25646000000002,1.8744600000000204
3246,106897,0,32.308,31.50352,0.8044799999999981
3247,109475,0,30.662,29.153639999999967,1.5083600000000317
3248,104438,0,28.583999999999996,29.735539999999997,1.1515400000000007
3249,105004,0,33.172000000000004,31.81392000000001,1.358079999999994
3250,109144,0,33.376,28.524180000000037,4.851819999999961
3251,104802,0,33.962,31.208779999999987,2.7532200000000167
3252,109579,0,30.24,25.306620000000006,4.9333799999999925
3253,105516,0,31.458,32.41614000000003,0.9581400000000286
3254,107866,0,35.294,31.895239999999987,3.39876000000001
3255,106950,0,31.338,31.291540000000005,0.04645999999999617
3256,105342,0,33.788,34.03426,0.24626000000000658
3257,108968,0,29.637999999999998,20.024340000000006,9.613659999999992
3258,107715,0,30.444,29.602979999999974,0.8410200000000252
3259,105054,0,38.04,37.171879999999994,0.8681200000000047
3260,106232,0,34.592,30.57475999999999,4.017240000000008
3261,106326,0,30.162,33.80018000000001,3.6381800000000126
3262,104991,0,36.056,33.76260000000002,2.293399999999977
3263,104583,0,32.374,32.355679999999985,0.01832000000001699
3264,107664,0,30.026,30.892739999999968,0.8667399999999681
3265,105932,0,33.338,30.912780000000012,2.425219999999989
3266,108550,0,28.072000000000003,25.604860000000034,2.4671399999999686
3267,106782,0,34.064,33.94377999999999,0.12022000000001043
3268,104639,0,33.980000000000004,33.54742000000001,0.4325799999999944
3269,107706,0,34.916000000000004,33.40494000000004,1.511059999999965
3270,109704,0,33.954,31.916540000000026,2.0374599999999745
3271,106939,0,33.756,32.963719999999995,0.7922800000000052
3272,106934,0,34.226,32.11536000000004,2.110639999999961
3273,109781,0,33.446,25.527739999999998,7.91826
3274,109696,0,29.482,29.454579999999993,0.02742000000000644
3275,107014,0,31.222,28.73956,2.4824400000000004
3276,104499,0,28.822000000000003,29.35407999999999,0.5320799999999863
3277,105830,0,34.727999999999994,34.48282000000001,0.24517999999998352
3278,106174,0,29.577999999999996,29.333259999999985,0.24474000000001084
3279,104410,0,31.292,29.751979999999968,1.540020000000034
3280,106010,0,32.112,29.96342000000001,2.148579999999992
3281,163502,0,33.78,33.48472000000004,0.2952799999999627
3282,107601,0,31.79,27.347879999999996,4.442120000000003
3283,106294,0,36.386,34.156439999999996,2.2295600000000064
3284,105179,0,35.244,35.584800000000016,0.34080000000001576
3285,105096,0,36.254000000000005,35.052619999999955,1.20138000000005
3286,106999,0,34.29,32.48271999999998,1.80728000000002
3287,136713,0,27.55,27.566280000000003,0.01628000000000185
3288,104649,0,27.52,31.049279999999964,3.5292799999999644
3289,105228,0,33.212,33.416299999999985,0.20429999999998216
3290,105119,0,33.17,33.41336000000003,0.2433600000000311
3291,136646,0,27.610000000000003,24.06185999999997,3.548140000000032
3292,107501,0,32.763999999999996,32.17742000000001,0.5865799999999837
3293,107247,0,31.368000000000002,33.39566000000002,2.0276600000000187
3294,105483,0,36.856,35.70598000000005,1.1500199999999552
3295,106975,0,29.163999999999998,30.06054000000004,0.8965400000000407
3296,107072,0,28.71,33.52471999999998,4.81471999999998
3297,107044,0,31.798000000000002,30.099019999999975,1.6989800000000272
3298,106599,0,34.2,33.870699999999964,0.329300000000039
3299,104487,0,34.056,33.01300000000001,1.042999999999985
3300,105841,0,34.577999999999996,34.160680000000006,0.4173199999999895
3301,136636,0,30.018,28.118780000000026,1.8992199999999748
3302,106083,0,33.612,32.08382000000003,1.5281799999999706
3303,104733,0,38.718,37.03565999999998,1.6823400000000248
3304,105978,0,32.83,31.87765999999997,0.9523400000000279
3305,107864,0,27.298000000000002,29.32841999999995,2.0304199999999497
3306,106436,0,35.706,34.108560000000026,1.5974399999999775
3307,108804,0,33.816,29.939759999999964,3.8762400000000383
3308,106523,0,35.513999999999996,34.97912000000001,0.5348799999999869
3309,107479,0,37.45,35.581119999999984,1.8688800000000185
3310,107611,0,32.68,29.07475999999998,3.6052400000000198
3311,106439,0,33.238,33.53505999999999,0.29705999999998767
3312,105079,0,33.263999999999996,32.37258000000001,0.8914199999999823
3313,104562,0,36.306,35.06648000000003,1.2395199999999704
3314,105069,0,36.08,34.676739999999995,1.403260000000003
3315,104761,0,27.25,28.13752,0.8875199999999985
3316,136509,0,31.332,24.76690000000001,6.56509999999999
3317,105189,0,33.160000000000004,33.284179999999985,0.1241799999999813
3318,107118,0,30.162,31.51042,1.3484200000000008
3319,106127,0,30.868000000000002,31.52523999999996,0.657239999999959
3320,158514,0,31.168,28.66924,2.4987600000000008
3321,107936,0,32.558,29.726860000000002,2.8311399999999978
3322,105713,0,31.038,33.77718,2.739180000000001
3323,109523,0,29.188,28.69984000000003,0.4881599999999686
3324,136422,0,31.496,25.301980000000004,6.194019999999995
3325,107207,0,34.87,31.456739999999982,3.4132600000000153
3326,106882,0,32.998000000000005,31.38688000000002,1.6111199999999855
3327,107847,0,37.480000000000004,35.05722,2.422780000000003
3328,105098,0,35.007999999999996,32.587139999999955,2.42086000000004
3329,108916,0,29.160000000000004,26.431620000000002,2.7283800000000014
3330,136779,0,30.862000000000002,28.850420000000035,2.0115799999999666
3331,104579,0,35.67,34.18198000000004,1.4880199999999633
3332,105807,0,32.576,33.316100000000006,0.7401000000000053
3333,105444,0,35.03,34.882220000000025,0.14777999999997604
3334,107792,0,32.054,32.769620000000025,0.7156200000000226
3335,106611,0,34.338,34.63266000000003,0.2946600000000288
3336,105522,0,32.218,33.116780000000006,0.8987800000000021
3337,108276,0,34.676,30.324479999999983,4.3515200000000185
3338,105231,0,37.262,35.98512000000003,1.27687999999997
3339,107313,0,32.948,32.84935999999998,0.09864000000001738
3340,105603,0,29.466,31.558239999999955,2.092239999999954
3341,106836,0,28.7,29.758779999999998,1.0587799999999987
3342,107387,0,37.706,37.40942000000004,0.2965799999999632
3343,109652,0,33.582,31.15162,2.4303799999999995
3344,104906,0,34.327999999999996,29.191319999999987,5.136680000000009
3345,106089,0,31.883999999999997,28.34524000000001,3.5387599999999857
3346,106204,0,32.964,22.656600000000008,10.30739999999999
3347,109611,0,31.968,30.04339999999999,1.9246000000000087
3348,107584,0,34.507999999999996,34.147999999999975,0.36000000000002075
3349,107454,0,34.462,31.751919999999995,2.7100800000000085
3350,107779,0,33.044,32.566319999999976,0.47768000000002075
3351,106091,0,34.854,34.02313999999995,0.830860000000051
3352,106635,0,35.476,34.39425999999999,1.0817400000000106
3353,107711,0,32.482,28.289599999999993,4.192400000000006
3354,104656,0,34.158,31.106540000000013,3.051459999999988
3355,107784,0,30.308,29.889059999999994,0.4189400000000063
3356,105065,0,34.886,35.14893999999998,0.2629399999999791
3357,136715,0,30.022000000000002,28.263639999999977,1.7583600000000246
3358,105240,0,32.314,32.83758000000002,0.5235800000000168
3359,108356,0,29.572000000000003,27.248840000000033,2.3231599999999695
3360,106426,0,35.46,35.098240000000025,0.36175999999997543
3361,108163,0,27.822000000000003,28.467140000000043,0.6451400000000405
3362,106430,0,36.948,36.67057999999998,0.27742000000002065
3363,107233,0,34.242000000000004,32.97752000000002,1.2644799999999847
3364,105709,0,35.739999999999995,33.452459999999945,2.2875400000000496
3365,106017,0,31.244,31.176940000000023,0.06705999999997658
3366,105564,0,31.824,32.82718000000001,1.003180000000011
3367,108081,0,33.06,32.063939999999974,0.9960600000000284
3368,106393,0,37.07,36.153980000000026,0.9160199999999747
3369,107681,0,34.826,32.79802000000001,2.0279799999999923
3370,105701,0,32.75,32.40528,0.34472000000000236
3371,105909,0,33.616,33.330999999999975,0.285000000000025
3372,108317,0,27.474,26.11114,1.3628600000000013
3373,105604,0,35.04,34.381559999999965,0.6584400000000343
3374,107861,0,33.55,30.673800000000032,2.8761999999999652
3375,105559,0,32.172000000000004,32.98024000000001,0.808240000000005
3376,106189,0,28.101999999999997,29.228979999999993,1.126979999999996
3377,105683,0,37.278,35.58085999999995,1.6971400000000472
3378,105330,0,36.952,34.69826000000003,2.253739999999965
3379,136440,0,28.54,26.645379999999985,1.894620000000014
3380,105343,0,34.456,34.05966000000003,0.3963399999999737
3381,104956,0,36.146,33.40297999999998,2.7430200000000227
3382,105374,0,37.872,32.225120000000004,5.646879999999996
3383,106098,0,34.778,31.6823,3.0956999999999972
3384,105847,0,35.63,34.936540000000036,0.6934599999999662
3385,159003,0,32.814,34.09021999999995,1.2762199999999524
3386,106456,0,36.462,35.621919999999996,0.8400800000000075
3387,104794,0,34.660000000000004,35.11963999999998,0.45963999999997895
3388,106130,0,28.548000000000002,28.934779999999982,0.38677999999998036
3389,106978,0,32.676,32.623919999999984,0.05208000000001789
3390,107768,0,36.269999999999996,34.206399999999995,2.063600000000001
3391,106908,0,27.372000000000003,28.89661999999998,1.5246199999999774
3392,104544,0,38.245999999999995,36.19736000000003,2.0486399999999634
3393,105040,0,35.92,35.431800000000024,0.48819999999997776
3394,105783,0,37.696,31.292479999999987,6.403520000000011
3395,109816,0,27.528,25.691359999999978,1.8366400000000205
3396,105611,0,36.254000000000005,35.90313999999996,0.350860000000047
3397,106020,0,29.714,29.59715999999996,0.11684000000003891
3398,106270,0,32.275999999999996,31.290259999999968,0.9857400000000283
3399,105696,0,29.162,31.47021999999997,2.30821999999997
3400,106229,0,31.818,31.489400000000042,0.3285999999999589
3401,105670,0,34.15,34.03278000000004,0.11721999999996058
3402,105774,0,35.948,34.45677999999997,1.4912200000000269
3403,105576,0,37.227999999999994,30.273600000000002,6.954399999999993
3404,107279,0,35.007999999999996,31.575439999999986,3.4325600000000094
3405,107514,0,32.08,32.15129999999997,0.07129999999997239
3406,106407,0,38.21,36.008780000000016,2.201219999999985
3407,108608,0,27.6,24.698819999999976,2.901180000000025
3408,107336,0,32.866,32.32769999999998,0.5383000000000209
3409,136451,0,30.516000000000002,29.976040000000033,0.5399599999999687
3410,107056,0,32.096,31.682439999999993,0.4135600000000039
3411,105473,0,31.856,32.77052000000006,0.91452000000006
3412,105607,0,34.094,33.38704000000002,0.7069599999999809
3413,106502,0,37.128,33.24547999999999,3.8825200000000066
3414,106763,0,31.756,34.902880000000025,3.1468800000000243
3415,230002,0,29.508,28.58451999999998,0.9234800000000192
3416,105269,0,36.172000000000004,34.51631999999999,1.655680000000011
3417,106996,0,33.086,31.997599999999956,1.0884000000000427
3418,106552,0,36.924,35.20313999999998,1.720860000000016
3419,106494,0,37.756,36.934619999999995,0.8213800000000049
3420,106349,0,34.994,30.797860000000014,4.1961399999999855
3421,104919,0,31.618000000000002,31.217679999999984,0.40032000000001844
3422,109860,0,29.956,27.875760000000003,2.0802399999999963
3423,107718,0,29.724,26.17983999999999,3.5441600000000086
3424,107769,0,29.104000000000003,28.941079999999992,0.1629200000000104
3425,107781,0,32.656,28.43273999999999,4.2232600000000105
3426,105017,0,35.012,34.73576000000003,0.27623999999997295
3427,106616,0,35.712,35.641220000000004,0.07077999999999918
3428,108842,0,29.624000000000002,27.59259999999998,2.0314000000000227
3429,106362,0,35.878,35.48690000000004,0.3910999999999589
3430,105538,0,28.442,30.560399999999994,2.118399999999994
3431,157504,0,28.6,29.15484000000002,0.55484000000002
3432,105276,0,35.57,33.64734000000003,1.922659999999972
3433,108013,0,37.2,33.82967999999996,3.370320000000042
3434,104707,0,32.936,33.20622,0.2702200000000019
3435,136833,0,31.072000000000003,29.592800000000043,1.4791999999999597
3436,106808,0,31.282,31.80156000000004,0.5195600000000411
3437,106455,0,33.456,35.35156000000002,1.8955600000000175
3438,104672,0,30.272000000000002,31.372239999999973,1.100239999999971
3439,107449,0,30.104000000000003,29.579139999999974,0.5248600000000287
3440,106373,0,36.442,35.841660000000005,0.6003399999999957
3441,106955,0,30.983999999999998,31.184999999999967,0.20099999999996854
3442,104559,0,30.512,31.245360000000034,0.7333600000000331
3443,107811,0,31.314,28.704199999999997,2.6098000000000035
3444,107092,0,29.636000000000003,30.801639999999985,1.165639999999982
3445,104797,0,31.324,32.80918000000001,1.4851800000000104
3446,107669,0,37.844,34.149760000000036,3.694239999999965
3447,104944,0,35.92,34.931740000000026,0.9882599999999755
3448,109663,0,28.564,29.243179999999988,0.6791799999999881
3449,105754,0,37.286,33.59552,3.690480000000001
3450,109368,0,34.586,30.610339999999955,3.975660000000044
3451,108139,0,28.927999999999997,27.919239999999963,1.0087600000000343
3452,107691,0,33.236000000000004,32.39365999999999,0.8423400000000143
3453,105429,0,30.433999999999997,32.073240000000034,1.6392400000000364
3454,104901,0,35.712,33.8941,1.8179000000000016
3455,106279,0,29.294,31.763059999999985,2.4690599999999847
3456,104457,0,28.042,29.698879999999985,1.6568799999999833
3457,105432,0,29.314,31.050819999999973,1.7368199999999732
3458,107665,0,34.522000000000006,33.134299999999975,1.3877000000000308
3459,106307,0,34.282,35.41858,1.1365800000000021
3460,105560,0,34.048,33.35253999999996,0.6954600000000397
3461,107943,0,33.842,29.182180000000038,4.659819999999961
3462,136609,0,27.528,27.663179999999976,0.13517999999997699
3463,109722,0,28.922000000000004,27.44004000000002,1.481959999999983
3464,107304,0,35.058,34.67101999999999,0.3869800000000083
3465,106488,0,37.525999999999996,34.90563999999998,2.6203600000000193
3466,106080,0,32.928,26.112440000000007,6.815559999999991
3467,108732,0,29.827999999999996,26.321219999999993,3.5067800000000027
3468,107662,0,35.344,29.982480000000024,5.361519999999977
3469,104820,0,30.804000000000002,31.665180000000017,0.8611800000000152
3470,105957,0,31.282,31.63154000000002,0.34954000000001884
3471,106124,0,31.8,31.81002000000003,0.010020000000029228
3472,106698,0,28.416000000000004,29.82698000000003,1.410980000000027
3473,104665,0,29.416000000000004,30.361240000000034,0.9452400000000303
3474,105241,0,35.64,31.688239999999986,3.9517600000000144
3475,107548,0,29.636000000000003,29.613379999999985,0.022620000000017626
3476,104519,0,32.362,31.057720000000035,1.3042799999999666
3477,105831,0,37.854,36.666599999999946,1.1874000000000535
3478,105959,0,31.169999999999998,31.687820000000023,0.5178200000000253
3479,105032,0,37.327999999999996,35.85955999999998,1.4684400000000153
3480,106128,0,28.601999999999997,28.799139999999994,0.19713999999999743
3481,136563,0,28.68,24.981260000000002,3.6987399999999973
3482,105083,0,36.004000000000005,35.156999999999954,0.847000000000051
3483,105660,0,33.942,34.19112,0.2491199999999978
3484,105852,0,33.572,32.17084,1.4011600000000044
3485,106605,0,36.1,35.59481999999996,0.5051800000000384
3486,104858,0,30.622000000000003,32.256159999999994,1.6341599999999907
3487,109787,0,30.872000000000003,30.71811999999997,0.15388000000003288
3488,105071,0,30.4,30.70394000000003,0.30394000000003274
3489,104647,0,30.310000000000002,31.187679999999972,0.8776799999999696
3490,105802,0,33.442,31.28672,2.155280000000001
3491,104780,0,31.566000000000003,30.43168,1.1343200000000024
3492,136455,0,30.351999999999997,29.021399999999993,1.330600000000004
3493,106792,0,37.104,36.50249999999996,0.601500000000037
3494,104567,0,31.97,32.298819999999985,0.3288199999999861
3495,107240,0,32.524,34.045060000000014,1.5210600000000127
3496,105016,0,34.936,34.75168000000004,0.18431999999995696
3497,104496,0,34.562,28.944599999999987,5.617400000000011
3498,108115,0,35.808,25.8556,9.9524
3499,108367,0,30.866000000000003,28.02256,2.8434400000000046
