,school_id,intervention,actual_mean,predicted_mean,error
2955,106538,0,31.84,32.22630000000002,0.3863000000000234
2956,108019,0,26.42,25.013200000000015,1.4067999999999863
2957,107309,0,37.78,36.37240000000007,1.4075999999999311
2958,107396,0,37.76,37.05340000000005,0.7065999999999448
2959,104723,0,34.39,33.55540000000005,0.834599999999952
2960,106738,0,33.0,32.9828,0.017200000000002547
2961,105587,0,35.92,35.17820000000004,0.7417999999999623
2962,107549,0,34.64,32.09469999999999,2.5453000000000117
2963,106602,0,35.43,32.97719999999997,2.452800000000032
2964,107228,0,32.09,31.554500000000026,0.5354999999999777
2965,104418,0,27.66,27.505199999999995,0.15480000000000516
2966,107403,0,34.97,33.626099999999994,1.343900000000005
2967,104933,0,34.63,34.53640000000005,0.09359999999995239
2968,108343,0,26.39,24.61430000000001,1.7756999999999898
2969,108011,0,34.52,32.84219999999999,1.677800000000012
2970,108025,0,30.37,18.463700000000003,11.906299999999998
2971,106629,0,37.64,36.15859999999999,1.4814000000000078
2972,107930,0,32.87,30.980199999999964,1.889800000000033
2973,108885,0,25.77,24.513399999999987,1.256600000000013
2974,109310,0,25.9,25.967500000000026,0.06750000000002743
2975,105124,0,34.79,34.630099999999985,0.15990000000001459
2976,105467,0,36.61,35.633800000000015,0.9761999999999844
2977,105692,0,36.83,35.70109999999997,1.12890000000003
2978,106592,0,32.63,32.028400000000026,0.6015999999999764
2979,104409,0,31.16,28.478999999999992,2.681000000000008
2980,136703,0,27.07,27.003600000000024,0.0663999999999767
2981,106447,0,29.42,33.8217,4.401699999999998
2982,106531,0,32.36,32.08160000000001,0.27839999999999065
2983,105985,0,34.65,34.100200000000044,0.549799999999955
2984,105348,0,31.94,33.00820000000002,1.0682000000000222
2985,104434,0,30.18,30.673799999999968,0.49379999999996826
2986,104712,0,37.92,33.503899999999994,4.416100000000007
2987,105460,0,34.6,34.101499999999966,0.49850000000003547
2988,106220,0,30.59,31.47760000000002,0.8876000000000204
2989,109562,0,34.13,32.29020000000005,1.8397999999999541
2990,105299,0,31.2,30.952099999999977,0.24790000000002266
2991,105021,0,34.39,34.06859999999999,0.32140000000001123
2992,105244,0,36.14,34.75779999999998,1.3822000000000187
2993,105880,0,27.57,27.750400000000027,0.1804000000000272
2994,106815,0,31.36,29.11360000000001,2.2463999999999906
2995,104811,0,35.5,34.1572,1.3427999999999969
2996,109410,0,27.16,23.834200000000006,3.325799999999994
2997,108714,0,26.0,19.46680000000002,6.5331999999999795
2998,107094,0,32.94,33.51350000000002,0.5735000000000241
2999,104893,0,29.25,30.979700000000015,1.7297000000000153
3000,105313,0,34.74,32.7694,1.9706000000000046
3001,136704,0,26.34,25.0488,1.2912
3002,104716,0,36.76,34.934000000000054,1.8259999999999437
3003,108542,0,27.13,23.935900000000043,3.194099999999956
3004,104611,0,32.94,32.210500000000025,0.7294999999999732
3005,158509,0,28.4,28.330600000000025,0.06939999999997326
3006,104782,0,27.19,29.072800000000033,1.8828000000000316
3007,136453,0,28.21,27.739800000000017,0.4701999999999842
3008,105828,0,32.29,31.17399999999999,1.1160000000000103
3009,106101,0,29.79,30.47149999999998,0.681499999999982
3010,104573,0,32.28,31.270900000000044,1.0090999999999575
3011,107463,0,34.52,32.367499999999986,2.1525000000000176
3012,136859,0,25.88,26.675300000000043,0.7953000000000436
3013,104789,0,30.13,34.35379999999998,4.223799999999979
3014,107750,0,35.31,32.849999999999966,2.4600000000000364
3015,106110,0,32.54,32.44099999999998,0.09900000000001796
3016,109806,0,32.97,29.421899999999965,3.5481000000000336
3017,107832,0,34.54,32.62549999999998,1.914500000000018
3018,104617,0,31.86,32.398300000000006,0.5383000000000067
3019,106249,0,26.72,27.67049999999998,0.9504999999999804
3020,106305,0,35.29,33.62419999999997,1.6658000000000257
3021,106425,0,35.62,33.09319999999995,2.526800000000044
3022,136906,0,28.91,25.8196,3.090399999999999
3023,106878,0,28.18,29.193799999999975,1.013799999999975
3024,107272,0,38.52,34.56689999999999,3.9531000000000134
3025,108189,0,26.52,24.521499999999993,1.998500000000007
3026,106061,0,26.18,26.434299999999993,0.25429999999999353
3027,108167,0,36.25,32.6077,3.6422999999999988
3028,109443,0,30.17,27.27580000000002,2.89419999999998
3029,106016,0,29.27,30.166199999999986,0.8961999999999861
3030,106902,0,29.05,29.344600000000028,0.2946000000000275
3031,158528,0,28.5,29.304800000000004,0.8048000000000037
3032,105205,0,36.86,34.79840000000001,2.0615999999999914
3033,105673,0,34.65,33.395600000000044,1.2543999999999542
3034,109587,0,29.29,29.724600000000006,0.43460000000000676
3035,107291,0,36.0,33.05700000000001,2.9429999999999907
3036,106086,0,31.27,30.817199999999993,0.452800000000007
3037,106998,0,29.42,29.537100000000027,0.11710000000002552
3038,104775,0,32.1,30.72339999999996,1.3766000000000425
3039,107460,0,32.15,31.29650000000004,0.8534999999999577
3040,107670,0,35.14,29.860199999999985,5.279800000000016
3041,107562,0,34.44,27.411200000000004,7.028799999999993
3042,106695,0,28.43,30.38079999999996,1.950799999999962
3043,106253,0,26.32,30.07050000000001,3.7505000000000095
3044,107000,0,26.8,26.5568,0.24320000000000164
3045,108900,0,29.95,28.010399999999976,1.9396000000000235
3046,107371,0,32.97,32.07889999999995,0.8911000000000513
3047,106371,0,36.64,34.342099999999995,2.2979000000000056
3048,104980,0,32.07,33.339600000000026,1.2696000000000254
3049,107518,0,31.89,30.492300000000004,1.3976999999999968
3050,104689,0,37.87,28.939200000000007,8.93079999999999
3051,109052,0,26.1,23.820999999999973,2.2790000000000283
3052,136875,0,28.55,26.212400000000002,2.3375999999999983
3053,105397,0,32.0,31.457100000000004,0.5428999999999959
3054,136753,0,31.33,27.253899999999966,4.076100000000032
3055,107572,0,34.77,33.895899999999976,0.874100000000027
3056,104648,0,35.47,35.04959999999996,0.4204000000000363
3057,106645,0,33.41,29.917800000000007,3.4921999999999898
3058,107596,0,30.32,29.74530000000003,0.5746999999999716
3059,106872,0,32.92,32.04440000000004,0.8755999999999631
3060,107164,0,27.32,26.59300000000001,0.7269999999999897
3061,159016,0,35.83,35.060499999999976,0.769500000000022
3062,105209,0,36.8,35.875500000000045,0.9244999999999521
3063,109795,0,32.74,30.69189999999995,2.0481000000000513
3064,104635,0,34.03,30.71890000000001,3.3110999999999926
3065,105535,0,34.21,30.6719,3.5381
3066,105221,0,26.58,29.628499999999963,3.048499999999965
3067,105826,0,33.42,33.28780000000003,0.132199999999969
3068,107390,0,38.54,35.84509999999998,2.6949000000000183
3069,107311,0,36.19,32.46790000000001,3.7220999999999904
3070,104659,0,34.55,33.51450000000002,1.0354999999999777
3071,107489,0,39.49,35.505199999999945,3.9848000000000567
3072,107270,0,37.58,25.280099999999994,12.299900000000004
3073,105886,0,31.15,31.32770000000003,0.17770000000002995
3074,104744,0,34.7,34.41519999999995,0.2848000000000539
3075,104574,0,33.88,33.23710000000005,0.6428999999999547
3076,104968,0,34.13,31.078600000000016,3.051399999999987
3077,104998,0,29.98,29.719100000000008,0.26089999999999236
3078,106283,0,35.11,33.60380000000002,1.5061999999999784
3079,107770,0,35.97,34.87119999999995,1.0988000000000469
3080,104523,0,27.9,26.28170000000003,1.6182999999999694
3081,106515,0,27.41,30.49459999999999,3.084599999999991
3082,107376,0,38.45,35.01389999999996,3.436100000000046
3083,108117,0,27.56,27.702699999999986,0.14269999999998717
3084,105308,0,26.32,28.997200000000024,2.677200000000024
3085,107334,0,30.43,30.189699999999974,0.24030000000002616
3086,107682,0,29.13,29.79160000000005,0.6616000000000497
3087,106589,0,35.79,34.08359999999999,1.7064000000000092
3088,106341,0,34.0,33.922,0.07800000000000296
3089,136758,0,33.49,30.924699999999948,2.565300000000054
3090,136692,0,27.02,25.372299999999996,1.647700000000004
3091,109778,0,28.79,24.98529999999999,3.8047000000000075
3092,105634,0,31.55,30.874200000000034,0.6757999999999669
3093,107381,0,35.43,31.761399999999963,3.668600000000037
3094,105092,0,36.14,33.554900000000025,2.5850999999999758
3095,107211,0,37.06,31.508100000000002,5.5519
3096,108198,0,32.44,30.887100000000018,1.5528999999999797
3097,105816,0,30.79,34.11569999999999,3.3256999999999906
3098,104741,0,38.43,36.674199999999956,1.7558000000000433
3099,105121,0,38.5,28.57209999999999,9.927900000000012
3100,108606,0,27.82,25.851900000000022,1.9680999999999784
3101,105901,0,30.2,30.139899999999976,0.06010000000002336
3102,105656,0,28.46,29.24260000000001,0.7826000000000093
3103,108113,0,31.07,29.309600000000035,1.760399999999965
3104,108171,0,34.02,32.703499999999984,1.316500000000019
3105,104734,0,38.56,35.86719999999997,2.692800000000034
3106,108528,0,30.33,25.176999999999975,5.153000000000024
3107,106943,0,30.25,30.482799999999997,0.23279999999999745
3108,104535,0,35.77,34.62649999999999,1.1435000000000102
3109,104713,0,28.44,30.791800000000034,2.3518000000000328
3110,107299,0,39.35,37.98329999999996,1.3667000000000442
3111,107108,0,35.41,30.619199999999996,4.790800000000001
3112,109419,0,31.21,24.216200000000004,6.993799999999997
3113,136754,0,29.16,25.9719,3.1880999999999986
3114,105567,0,36.0,31.789899999999978,4.210100000000022
3115,106432,0,33.0,33.591200000000015,0.5912000000000148
3116,105513,0,36.26,31.46110000000001,4.798899999999989
3117,105191,0,34.66,34.78209999999997,0.12209999999997478
3118,136828,0,28.94,27.79510000000003,1.1448999999999714
3119,105300,0,35.13,34.82180000000004,0.30819999999996384
3120,159015,0,32.63,33.4854,0.8553999999999959
3121,106916,0,32.98,32.94330000000001,0.036699999999989075
3122,106298,0,31.19,28.74660000000001,2.44339999999999
3123,106857,0,29.11,30.762599999999992,1.6525999999999925
3124,158007,0,36.79,35.297599999999974,1.4924000000000248
3125,107835,0,36.11,30.502900000000004,5.6070999999999955
3126,105590,0,36.25,32.7834,3.4665999999999997
3127,104486,0,29.2,29.483999999999973,0.28399999999997405
3128,106182,0,36.63,34.66680000000005,1.9631999999999508
3129,109566,0,33.29,29.802699999999977,3.4873000000000225
3130,104718,0,31.22,32.07399999999997,0.8539999999999708
3131,105474,0,38.43,36.11919999999996,2.310800000000043
3132,105005,0,31.13,32.62500000000006,1.4950000000000578
3133,105724,0,32.46,33.101600000000026,0.6416000000000253
3134,104800,0,36.47,34.840499999999956,1.6295000000000428
3135,105875,0,31.77,30.740699999999983,1.029300000000017
3136,107934,0,31.45,30.48469999999999,0.9653000000000098
3137,104568,0,38.32,28.872200000000003,9.447799999999997
3138,105689,0,34.11,33.840600000000016,0.2693999999999832
3139,108748,0,27.17,25.339300000000016,1.830699999999986
3140,106510,0,35.11,34.82240000000001,0.28759999999999053
3141,105769,0,32.0,31.276299999999992,0.723700000000008
3142,108341,0,30.51,26.485000000000024,4.024999999999977
3143,109315,0,27.81,24.693699999999975,3.116300000000024
3144,107359,0,37.84,33.91290000000002,3.9270999999999816
3145,105198,0,34.49,33.615399999999944,0.8746000000000578
3146,109156,0,29.42,25.454100000000025,3.9658999999999764
3147,105626,0,29.34,30.13220000000001,0.7922000000000118
3148,108898,0,34.22,29.09179999999997,5.128200000000028
3149,108037,0,27.0,27.979499999999998,0.979499999999998
3150,107451,0,35.4,30.98930000000004,4.410699999999959
3151,106277,0,31.54,31.24979999999999,0.29020000000000934
3152,109553,0,27.85,26.79659999999997,1.0534000000000319
3153,106633,0,30.9,31.33300000000003,0.4330000000000318
3154,109768,0,30.71,27.402900000000002,3.3070999999999984
3155,107928,0,28.73,28.473899999999993,0.2561000000000071
3156,106897,0,30.53,30.34610000000004,0.1838999999999622
3157,109475,0,27.04,25.12749999999997,1.9125000000000298
3158,105004,0,32.84,31.749599999999987,1.0904000000000167
3159,109144,0,35.66,31.814399999999978,3.845600000000019
3160,104802,0,34.06,34.65109999999997,0.5910999999999689
3161,109579,0,26.5,26.636999999999993,0.13699999999999335
3162,105516,0,31.43,32.02049999999998,0.5904999999999774
3163,107866,0,34.94,21.879700000000007,13.060299999999991
3164,106950,0,33.56,30.725700000000014,2.8342999999999883
3165,105342,0,34.61,33.190500000000014,1.419499999999985
3166,108968,0,27.69,23.795600000000025,3.894399999999976
3167,107715,0,27.4,28.11720000000004,0.7172000000000409
3168,105054,0,37.72,37.17609999999994,0.5439000000000576
3169,106232,0,36.3,29.76869999999999,6.531300000000009
3170,106326,0,26.19,28.290800000000026,2.1008000000000244
3171,104991,0,35.59,29.675299999999996,5.914700000000007
3172,105919,0,27.12,28.803700000000013,1.6837000000000124
3173,108045,0,27.76,27.45950000000002,0.3004999999999818
3174,104583,0,30.68,32.01909999999998,1.3390999999999806
3175,107664,0,28.96,29.043000000000042,0.08300000000004104
3176,105932,0,33.38,31.421200000000045,1.9587999999999575
3177,108550,0,30.57,27.366700000000034,3.2032999999999667
3178,106782,0,31.71,32.46480000000001,0.7548000000000101
3179,104639,0,33.62,31.612599999999958,2.0074000000000396
3180,107706,0,33.26,25.67430000000002,7.585699999999978
3181,109704,0,33.0,29.0795,3.9205000000000005
3182,106939,0,30.22,32.032800000000016,1.812800000000017
3183,106934,0,36.34,34.23160000000003,2.1083999999999747
3184,109781,0,35.31,30.040599999999973,5.269400000000029
3185,109696,0,29.62,20.987999999999996,8.632000000000005
3186,107014,0,35.86,32.496200000000016,3.3637999999999835
3187,105830,0,38.51,32.96570000000002,5.5442999999999785
3188,106174,0,30.93,27.811799999999995,3.118200000000005
3189,104410,0,26.43,25.853099999999994,0.5769000000000055
3190,106010,0,35.72,33.63569999999996,2.0843000000000416
3191,163502,0,36.26,34.77120000000006,1.4887999999999408
3192,106294,0,37.07,34.867700000000035,2.2022999999999655
3193,105179,0,32.33,34.34270000000001,2.0127000000000095
3194,105096,0,35.48,33.49220000000001,1.9877999999999858
3195,106999,0,36.98,26.66639999999999,10.313600000000008
3196,136789,0,28.81,26.65969999999996,2.150300000000037
3197,104649,0,27.61,29.4648,1.854800000000001
3198,105228,0,32.97,34.039599999999965,1.0695999999999657
3199,105119,0,34.2,33.464000000000006,0.7359999999999971
3200,136646,0,27.45,25.644199999999984,1.8058000000000156
3201,107501,0,32.58,31.407399999999967,1.1726000000000312
3202,107247,0,34.34,34.35840000000004,0.018400000000035277
3203,105483,0,36.78,33.1749,3.6051
3204,107072,0,27.23,29.27330000000001,2.043300000000009
3205,107044,0,30.95,29.688499999999976,1.261500000000023
3206,106599,0,35.79,34.849099999999986,0.9409000000000134
3207,104487,0,33.41,31.49159999999998,1.918400000000016
3208,105841,0,32.89,33.318099999999994,0.4280999999999935
3209,136636,0,28.9,28.73350000000004,0.16649999999996012
3210,106083,0,30.16,27.355900000000002,2.8040999999999983
3211,104733,0,38.85,36.84409999999997,2.0059000000000324
3212,105978,0,27.54,28.754600000000014,1.214600000000015
3213,106436,0,35.32,34.92490000000004,0.3950999999999638
3214,108804,0,31.92,24.942900000000023,6.977099999999979
3215,106523,0,33.63,33.190800000000046,0.43919999999995696
3216,107479,0,37.9,33.483900000000034,4.416099999999965
3217,107611,0,31.6,28.890699999999967,2.7093000000000345
3218,106439,0,33.11,33.07770000000002,0.03229999999997801
3219,105079,0,34.08,32.88599999999997,1.194000000000031
3220,104562,0,35.91,34.296299999999974,1.6137000000000228
3221,105069,0,35.65,34.315000000000026,1.3349999999999724
3222,104761,0,27.09,27.544200000000004,0.4542000000000037
3223,136509,0,30.34,29.27860000000002,1.0613999999999812
3224,105189,0,32.12,33.29719999999997,1.1771999999999707
3225,107118,0,29.69,29.297800000000024,0.3921999999999777
3226,106127,0,29.89,29.102999999999998,0.7870000000000026
3227,158514,0,29.54,26.436600000000002,3.103399999999997
3228,107936,0,28.37,28.79349999999995,0.42349999999994736
3229,105713,0,25.85,28.474399999999964,2.6243999999999623
3230,109523,0,29.79,28.715299999999978,1.0747000000000213
3231,136422,0,32.58,29.871699999999983,2.7083000000000155
3232,107207,0,35.95,29.34590000000004,6.604099999999963
3233,106882,0,30.23,26.24490000000001,3.985099999999992
3234,107102,0,26.19,27.478800000000028,1.2888000000000268
3235,107847,0,37.4,27.877000000000002,9.522999999999996
3236,105098,0,33.95,32.57949999999998,1.3705000000000211
3237,136779,0,33.33,29.467499999999983,3.862500000000015
3238,104579,0,34.0,31.990600000000015,2.009399999999985
3239,105807,0,34.35,33.194699999999955,1.1553000000000466
3240,105444,0,34.16,34.48369999999997,0.3236999999999739
3241,107792,0,30.45,29.295799999999975,1.1542000000000243
3242,106611,0,34.69,34.58870000000002,0.10129999999998063
3243,105522,0,30.13,30.72480000000004,0.594800000000042
3244,108276,0,37.58,29.168299999999974,8.411700000000025
3245,105231,0,35.0,33.7987,1.2013000000000034
3246,107313,0,30.44,30.28080000000003,0.15919999999997003
3247,105603,0,30.17,32.349300000000014,2.179300000000012
3248,106836,0,26.46,29.48710000000001,3.027100000000008
3249,107387,0,36.97,35.72899999999996,1.2410000000000423
3250,109652,0,31.08,30.435399999999962,0.644600000000036
3251,104906,0,35.24,33.40149999999995,1.838500000000053
3252,106089,0,30.29,29.95039999999999,0.3396000000000079
3253,106204,0,33.83,32.46479999999996,1.365200000000037
3254,109611,0,33.79,31.789299999999994,2.0007000000000055
3255,107584,0,31.98,24.223499999999987,7.756500000000013
3256,107454,0,32.62,31.04399999999995,1.5760000000000467
3257,107779,0,32.0,30.7912,1.2088
3258,106091,0,31.58,31.23389999999997,0.3461000000000283
3259,106635,0,33.63,32.27180000000004,1.358199999999961
3260,107711,0,33.63,32.02700000000005,1.6029999999999518
3261,104656,0,32.69,32.76710000000002,0.07710000000002282
3262,107784,0,28.4,30.04130000000004,1.6413000000000402
3263,105065,0,34.03,33.01690000000004,1.0130999999999588
3264,136715,0,28.79,25.74230000000002,3.0476999999999776
3265,105240,0,32.14,32.284299999999995,0.1442999999999941
3266,108356,0,26.0,28.179899999999993,2.179899999999993
3267,106426,0,33.15,34.07570000000004,0.9257000000000417
3268,108163,0,26.54,26.648699999999984,0.1086999999999847
3269,106430,0,34.84,33.98170000000003,0.8582999999999714
3270,107233,0,31.91,31.400799999999975,0.5092000000000247
3271,105709,0,34.82,34.20600000000004,0.6139999999999617
3272,106017,0,28.68,31.3131,2.633099999999999
3273,105564,0,28.24,29.352099999999965,1.1120999999999661
3274,108081,0,31.58,26.496400000000005,5.0835999999999935
3275,106393,0,36.96,35.30690000000001,1.6530999999999878
3276,107681,0,32.13,31.21070000000004,0.9192999999999643
3277,105701,0,31.43,31.89759999999995,0.46759999999995117
3278,105909,0,32.38,31.562400000000046,0.8175999999999561
3279,136698,0,26.01,25.7889,0.22109999999999985
3280,108317,0,26.29,17.6123,8.677699999999998
3281,105604,0,34.22,30.18800000000002,4.031999999999979
3282,107861,0,33.71,19.404299999999996,14.305700000000005
3283,105559,0,34.0,32.452099999999994,1.5479000000000056
3284,105683,0,36.95,31.89280000000003,5.057199999999973
3285,105330,0,37.48,35.66720000000001,1.8127999999999886
3286,105343,0,34.06,32.73769999999997,1.322300000000034
3287,104956,0,35.54,34.86109999999998,0.67890000000002
3288,105374,0,35.82,35.11230000000004,0.70769999999996
3289,106098,0,34.58,33.30289999999997,1.2771000000000257
3290,105847,0,35.65,34.24140000000004,1.4085999999999572
3291,159003,0,34.41,34.48669999999997,0.07669999999997401
3292,106456,0,36.5,35.55180000000001,0.9481999999999928
3293,104794,0,34.02,33.77589999999999,0.2441000000000102
3294,106978,0,29.64,30.322599999999984,0.682599999999983
3295,107768,0,33.65,33.01760000000004,0.6323999999999614
3296,104544,0,38.77,33.65719999999999,5.112800000000014
3297,105040,0,35.48,35.42010000000002,0.05989999999997764
3298,105783,0,34.9,33.42920000000003,1.4707999999999686
3299,105611,0,38.09,32.25939999999999,5.830600000000011
3300,106020,0,27.59,30.576299999999996,2.9862999999999964
3301,106270,0,30.81,30.883299999999974,0.07329999999997483
3302,105696,0,27.06,28.006299999999964,0.9462999999999653
3303,106229,0,31.31,31.26539999999997,0.044600000000027507
3304,105670,0,35.08,33.58159999999998,1.498400000000018
3305,105774,0,36.84,33.809000000000026,3.0309999999999775
3306,105576,0,36.86,34.86890000000002,1.9910999999999817
3307,107279,0,38.88,34.513300000000065,4.366699999999938
3308,107514,0,30.49,29.740199999999977,0.7498000000000218
3309,106407,0,39.58,35.79619999999997,3.783800000000028
3310,108608,0,27.4,23.482100000000028,3.917899999999971
3311,107336,0,27.92,30.042200000000026,2.1222000000000243
3312,136451,0,28.92,27.48280000000002,1.437199999999983
3313,107056,0,33.96,30.944600000000015,3.0153999999999854
3314,105473,0,26.34,28.424100000000013,2.0841000000000136
3315,105607,0,34.69,33.06450000000002,1.625499999999981
3316,106502,0,36.97,33.67409999999998,3.2959000000000174
3317,106763,0,35.13,31.886700000000015,3.243299999999987
3318,105269,0,36.25,35.325900000000004,0.9240999999999957
3319,106996,0,36.26,34.365300000000055,1.8946999999999434
3320,106552,0,36.21,34.38390000000002,1.8260999999999825
3321,106494,0,36.91,34.64569999999997,2.264300000000027
3322,104872,0,27.0,27.877999999999997,0.8779999999999966
3323,106349,0,35.62,33.6452,1.9747999999999948
3324,104919,0,32.84,29.79290000000001,3.0470999999999933
3325,109860,0,27.5,26.467000000000002,1.0329999999999977
3326,136777,0,26.73,23.752100000000006,2.9778999999999947
3327,107718,0,28.3,29.596800000000034,1.296800000000033
3328,107769,0,29.84,30.481900000000014,0.6419000000000139
3329,107781,0,32.94,32.23290000000003,0.7070999999999685
3330,105017,0,34.75,34.320100000000004,0.4298999999999964
3331,106616,0,36.52,35.137799999999984,1.3822000000000187
3332,108842,0,28.94,25.52500000000003,3.4149999999999707
3333,106362,0,36.22,34.39929999999996,1.8207000000000377
3334,105538,0,28.16,33.66369999999998,5.503699999999977
3335,157504,0,37.0,32.848,4.152000000000001
3336,105276,0,35.94,34.704300000000025,1.235699999999973
3337,108013,0,39.26,24.802299999999995,14.457700000000003
3338,104707,0,33.07,33.50240000000002,0.43240000000002254
3339,136833,0,31.39,28.79379999999999,2.5962000000000103
3340,106808,0,31.69,31.716700000000028,0.02670000000002659
3341,106455,0,34.06,32.554999999999986,1.5050000000000168
3342,104672,0,30.04,29.65949999999999,0.3805000000000085
3343,107449,0,30.42,29.04470000000003,1.3752999999999709
3344,108229,0,27.02,24.4555,2.564499999999999
3345,106373,0,36.27,34.66769999999999,1.6023000000000138
3346,106955,0,34.9,33.57560000000004,1.3243999999999616
3347,104559,0,29.44,30.317800000000023,0.8778000000000219
3348,107811,0,31.65,27.572400000000027,4.077599999999972
3349,107092,0,31.94,31.065799999999964,0.8742000000000374
3350,104797,0,32.45,31.646000000000004,0.8039999999999985
3351,107669,0,37.56,34.29399999999998,3.2660000000000196
3352,104944,0,34.94,32.30460000000002,2.6353999999999758
3353,109663,0,29.48,30.451200000000007,0.9712000000000067
3354,105754,0,36.73,27.569699999999997,9.1603
3355,109368,0,33.7,21.730400000000003,11.9696
3356,108139,0,27.57,33.87789999999998,6.307899999999982
3357,107691,0,28.23,26.089800000000004,2.1401999999999965
3358,105429,0,29.29,31.171499999999995,1.8814999999999955
3359,104901,0,36.2,31.527899999999978,4.672100000000025
3360,106279,0,29.74,30.27419999999995,0.5341999999999523
3361,136590,0,27.96,26.725800000000014,1.234199999999987
3362,104457,0,29.23,27.628800000000016,1.6011999999999844
3363,105432,0,29.78,35.412000000000006,5.632000000000005
3364,107665,0,30.11,30.580200000000005,0.4702000000000055
3365,106307,0,33.34,33.68690000000002,0.3469000000000193
3366,105560,0,34.86,33.729500000000016,1.1304999999999836
3367,107943,0,31.97,27.631499999999964,4.338500000000035
3368,136609,0,30.35,27.702499999999965,2.6475000000000364
3369,109722,0,30.36,24.038499999999985,6.3215000000000146
3370,107304,0,29.37,29.602199999999968,0.23219999999996688
3371,106488,0,36.8,36.08730000000005,0.7126999999999484
3372,106080,0,28.68,28.837899999999987,0.15789999999998727
3373,108732,0,28.86,26.642599999999998,2.2174000000000014
3374,107662,0,31.57,30.672400000000028,0.8975999999999722
3375,104820,0,32.96,33.130400000000016,0.17040000000001498
3376,105957,0,29.45,31.069600000000005,1.6196000000000055
3377,106124,0,31.82,31.46580000000003,0.3541999999999703
3378,106698,0,27.94,32.50080000000002,4.560800000000018
3379,104665,0,30.97,29.65089999999998,1.3191000000000201
3380,105241,0,36.73,32.05099999999999,4.679000000000009
3381,104519,0,31.88,30.98540000000005,0.8945999999999508
3382,105831,0,37.67,34.872600000000034,2.7973999999999677
3383,105959,0,30.02,28.074399999999986,1.945600000000013
3384,105032,0,36.88,35.58990000000005,1.2900999999999527
3385,106128,0,30.84,31.20099999999999,0.36099999999999
3386,136563,0,30.18,26.788799999999974,3.391200000000026
3387,105083,0,35.52,33.752099999999984,1.7679000000000187
3388,106966,0,27.25,29.1702,1.9202000000000012
3389,105660,0,35.23,34.840199999999996,0.38980000000000103
3390,105852,0,33.36,33.59710000000002,0.2371000000000194
3391,106605,0,36.24,33.75409999999995,2.4859000000000506
3392,104858,0,30.63,32.46560000000005,1.8356000000000527
3393,109787,0,33.78,20.843299999999996,12.936700000000005
3394,104647,0,27.31,26.764599999999977,0.5454000000000221
3395,105802,0,36.91,35.09189999999997,1.8181000000000296
3396,104780,0,29.33,29.342599999999976,0.01259999999997774
3397,136455,0,27.86,26.609400000000015,1.2505999999999844
3398,106792,0,36.81,36.38529999999997,0.42470000000002983
3399,104567,0,32.76,32.951700000000045,0.19170000000004705
3400,107240,0,32.98,33.44250000000002,0.4625000000000199
3401,105016,0,33.98,32.55550000000001,1.4244999999999877
3402,104496,0,33.52,31.826600000000003,1.6934000000000005
3403,104411,0,27.75,26.2244,1.5256000000000007
3404,108115,0,34.63,29.687800000000053,4.94219999999995
3405,108367,0,29.56,19.2998,10.260199999999998
3406,106989,0,33.41,28.72539999999999,4.684600000000007
3407,106958,0,26.45,26.740299999999994,0.2902999999999949
3408,106313,0,32.64,33.374299999999984,0.7342999999999833
3409,105143,0,32.95,32.79409999999998,0.1559000000000239
3410,106703,0,33.46,32.37740000000001,1.0825999999999922
3411,106042,0,30.71,31.778099999999995,1.068099999999994
3412,106073,0,36.6,31.1375,5.462500000000002
3413,136848,0,31.84,27.790600000000012,4.049399999999988
3414,106522,0,34.38,33.43970000000005,0.9402999999999508
3415,109698,0,32.27,31.627099999999995,0.642900000000008
3416,105702,0,29.47,29.638999999999964,0.16899999999996496
3417,105543,0,31.4,31.267200000000045,0.1327999999999534
3418,105261,0,29.42,30.778000000000016,1.3580000000000148
3419,105864,0,30.67,33.52599999999998,2.8559999999999803
3420,105775,0,37.56,33.121099999999984,4.438900000000018
3421,106397,0,37.28,36.51560000000005,0.7643999999999522
3422,104942,0,31.17,28.896400000000003,2.2735999999999983
3423,105667,0,33.09,34.80810000000002,1.718100000000014
3424,109110,0,26.24,23.95189999999998,2.288100000000018
3425,104737,0,34.01,33.940300000000065,0.06969999999993348
3426,136835,0,33.59,26.455599999999976,7.134400000000028
3427,109585,0,26.51,26.97580000000003,0.46580000000002997
3428,106311,0,35.73,34.36320000000001,1.3667999999999836
3429,136785,0,26.69,25.39240000000003,1.2975999999999708
3430,105050,0,37.77,34.968499999999985,2.8015000000000185
3431,107377,0,35.43,34.61129999999998,0.8187000000000211
3432,108210,0,27.39,24.125000000000014,3.2649999999999864
3433,106575,0,34.13,32.50820000000004,1.6217999999999648
3434,106498,0,36.37,34.895899999999955,1.4741000000000426
3435,105979,0,31.24,31.955199999999948,0.7151999999999497
3436,107509,0,34.55,31.62450000000004,2.925499999999957
3437,107347,0,31.51,26.795000000000037,4.714999999999964
3438,105806,0,36.88,33.58430000000002,3.2956999999999823
3439,136628,0,32.72,22.965100000000003,9.754899999999996
3440,106572,0,35.64,35.3991,0.24090000000000344
3441,107850,0,37.13,33.840700000000055,3.2892999999999475
3442,107287,0,26.06,27.066499999999976,1.0064999999999777
3443,105297,0,39.0,33.0885,5.911499999999997
3444,105527,0,32.93,33.00539999999996,0.07539999999995928
3445,106299,0,28.98,27.27750000000001,1.70249999999999
